voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Soupirs;DES SOUPIRS;SOUPIRS;604186488
CHEMIN;Chemin de l'Ouvrage;DE L OUVRAGE;OUVRAGE;604186486
CHEMIN;Chemin de la Détente;DE LA DETENTE;DETENTE;604186494
CHEMIN;Chemin du Souvenir;DU SOUVENIR;SOUVENIR;446706538
ROUTE;Route de la Bataille;DE LA BATAILLE;BATAILLE;604186493
ROUTE;Route des Hameaux;DES HAMEAUX;HAMEAUX;33608799
RUE;Rue Paisible;PAISIBLE;GAIETE;158583864
RUE;Rue de l'Amitié;DE L AMITIE;AMITIE;158583873
RUE;Rue de l'Espoir;DE L ESPOIR;ESPOIR;158583879
RUE;Rue de la Gaieté;DE LA GAIETE;GAIETE;158583854
RUE;Rue de la Vie;DE LA VIE;VIE;226436270,316245929
RUE;Rue du Labeur;DU LABEUR;LABEUR;381634907
RUE;Rue du Sourire;DU SOURIRE;SOURIRE;604186498
RUE;Rue du Val-d'Auge;DU VAL D AUGE;AUGE;604186499
