voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Arènes;DES ARENES;ARENES;111655004
AVENUE;Avenue des Prés;DES PRES;PRES;111654994
CHEMIN;Chemin de Bernachas;DE BERNACHAS;BERNACHAS;205216153
CHEMIN;Chemin de Larrouyat;DE LARROUYAT;LARROUYAT;204697653
CHEMIN;Chemin de Nabey;DE NABEY;NABEY;204697601
CHEMIN;Chemin du Plumasse;DU PLUMASSE;PLUMASSE;204697579
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;406639539
IMPASSE;Impasse des Écureuils;DES ECUREUILS;ECUREUILS;111654993
PLACE;Place des Platanes;DES PLATANES;PLATANES;200769939
ROUTE;Route de Catuhet;DE CATUHET;CATUHET;116066225
ROUTE;Route de Grenade;DE GRENADE;GRENADE;27243491
ROUTE;Route de Pouymiro;DE POUYMIRO;POUYMIRO;116066224
ROUTE;Route de Saint-Sever;DE SAINT SEVER;SEVER;27218809
ROUTE;Route de la Chalosse;DE LA CHALOSSE;CHALOSSE;116066223
ROUTE;Route du Marsan;DU MARSAN;MARSAN;113160672
ROUTE;Route du Tursan;DU TURSAN;TURSAN;111655003
RUE;Rue Charles Amélie;CHARLES AMELIE;AMELIE;111654992
RUE;Rue de la Colline;DE LA COLLINE;COLLINE;111654995
