voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;81817291,149594286
AVENUE;Avenue de la Gare;DE LA GARE;GARE;204086076
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;149252746
IMPASSE;Impasse des Merisiers;DES MERISIERS;MERISIERS;151531218
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;151531224
PETIT CHEMIN;Petit Chemin du Bois;DU BOIS;BOIS;204623636
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;204086077
RUE;Rue Bernard Normand;BERNARD NORMAND;NORMAND;151531232
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;122451296
RUE;Rue Guynemer;GUYNEMER;DAME;122451282
RUE;Rue Jules Ferry;JULES FERRY;FERRY;122451351,151531219,428798630
RUE;Rue Pasteur;PASTEUR;BERT;122451252
RUE;Rue Paul Bert;PAUL BERT;BERT;122451244
RUE;Rue Roger Salengro;ROGER SALENGRO;SALENGRO;204017033
RUE;Rue Sadi Carnot;SADI CARNOT;CARNOT;122451242
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;204086078
RUE;Rue Waldeck-Rousseau;WALDECK ROUSSEAU;ROUSSEAU;122451289
RUE;Rue d'Alsace-Lorraine;D ALSACE LORRAINE;LORRAINE;151531229
RUE;Rue de Flesquières;DE FLESQUIERES;FLESQUIERES;250452144
RUE;Rue de Fontaine Notre-Dame;DE FONTAINE NOTRE DAME;DAME;122451281
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;122451287
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;204017034
RUE;Rue de la Paix;DE LA PAIX;PAIX;122451271
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;150609303
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;122451234
RUE;Rue des Chênes;DES CHENES;CHENES;151531222
RUE;Rue des Frênes;DES FRENES;FRENES;385386605
RUE;Rue du 1er Mai;DU 1ER MAI;MAI;151531225
RUE;Rue du Canton de Chemille;DU CANTON DE CHEMILLE;CHEMILLE;204086079
RUE;Rue du Champ de Tir;DU CHAMP DE TIR;TIR;81814542
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;150609305
RUE;Rue du Moulin Antoine;DU MOULIN ANTOINE;ANTOINE;204501502,405542982
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;204017035
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;122451295
VOIE;Voie de Douai;DE DOUAI;DOUAI;204623637
VOIE;Voie de Sailly;DE SAILLY;SAILLY;150609292
VOIE;Voie des Vignes;DES VIGNES;VIGNES;150609302
VOIE;Voie du Bois;DU BOIS;BOIS;191556498
VOIE;Voie du Moulin;DU MOULIN;MOULIN;204205090
