voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;187081734
ALLEE;Allée des Cèpes;DES CEPES;CEPES;187081713
ALLEE;Allée des Dahlias;DES DAHLIAS;DAHLIAS;365453113
ALLEE;Allée des Girolles;DES GIROLLES;GIROLLES;187081736
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;365453114
ALLEE;Allée des Morilles;DES MORILLES;MORILLES;187081710
ALLEE;Allée des Mousserons;DES MOUSSERONS;MOUSSERONS;187081775
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;186949458
ALLEE;Allée du Château Titeux;DU CHATEAU TITEUX;TITEUX;195065729
ALLEE;Allée du Muguet;DU MUGUET;MUGUET;365453115
AVENUE;Avenue André Payer;ANDRE PAYER;PAYER;186941866
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;99090576,186949403,186949404,186949405,186949406,217895315
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;148377242,148716587,149464071
AVENUE;Avenue Eugène Franquin;EUGENE FRANQUIN;FRANQUIN;99092912
AVENUE;Avenue François Sommer;FRANCOIS SOMMER;SOMMER;365453126
AVENUE;Avenue Kennedy;KENNEDY;BERT;148716584,470681851
AVENUE;Avenue Léon Charpentier;LEON CHARPENTIER;CHARPENTIER;187081717
AVENUE;Avenue Pasteur;PASTEUR;SAUVAGE;36809940,93883264,93883280,93883284,365460083
AVENUE;Avenue Philippoteaux;PHILIPPOTEAUX;SAUVAGE;36810040,93883268,93883269,148377241,365460084,380272406
AVENUE;Avenue Stackler;STACKLER;MATISSE;294030531
AVENUE;Avenue Winston Churchill;WINSTON CHURCHILL;CHURCHILL;186949416,186949444,186949455
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;148715757,470681873,470681874,470681875
AVENUE;Avenue de la Marck;DE LA MARCK;MARCK;187089829
AVENUE;Avenue de la Marne;DE LA MARNE;MARNE;93883272,93883279,176873381,176873610,176873611,187069410,187069411,187069412,365582427,365589231,570304643,570304645,570306926,570306928,570306929,570306932
AVENUE;Avenue des Martyrs de la Résistance;DES MARTYRS DE LA RESISTANCE;RESISTANCE;172278349,172278352,306817311,365507543
AVENUE;Avenue du Général Margueritte;DU GENERAL MARGUERITTE;MARGUERITTE;306817312
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;365460086
BOULEVARD;Boulevard Chanzy;CHANZY;BEGONIAS;149762058,430418036
BOULEVARD;Boulevard Depaquit;DEPAQUIT;MATISSE;294030532
BOULEVARD;Boulevard Fabert;FABERT;JEANNON;187089846,187089850
BOULEVARD;Boulevard Gambetta;GAMBETTA;MUGUET;365453116
BOULEVARD;Boulevard Georges Delaw;GEORGES DELAW;DELAW;365453117
BOULEVARD;Boulevard Georges Marcillet;GEORGES MARCILLET;MARCILLET;182321400
BOULEVARD;Boulevard Veuve Héidsieck;VEUVE HEIDSIECK;HEIDSIECK;365453118
BOULEVARD;Boulevard Victor Hugo;VICTOR HUGO;HUGO;186949424
BOULEVARD;Boulevard de l'Europe;DE L EUROPE;EUROPE;526011132,526011133,526011134
BOULEVARD;Boulevard de la Rochette;DE LA ROCHETTE;ROCHETTE;99090574
BOULEVARD;Boulevard des Écossais;DES ECOSSAIS;ECOSSAIS;365453119
BOULEVARD;Boulevard du 147e et 347e RI;DU 147E ET 347E RI;RI;365453120
BOULEVARD;Boulevard du 30 Floréal;DU 30 FLOREAL;FLOREAL;147475865
BOULEVARD;Boulevard du Grand Jardin;DU GRAND JARDIN;JARDIN;99090579
BOULEVARD;Boulevard du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;148377237
CHEMIN DEPARTEMENTAL;Chemin Départemental 29;29;CHARPENTIER;187081718,187081746,187081755
CHEMIN;Chemin Ferme de Pierremont;FERME DE PIERREMONT;PIERREMONT;186949493
CHEMIN;Chemin Vert;VERT;RI;365453121
CHEMIN;Chemin de Bachelier;DE BACHELIER;BACHELIER;365598769
CHEMIN;Chemin de Boutry;DE BOUTRY;BOUTRY;39390100,236032228
CHEMIN;Chemin de Frénois;DE FRENOIS;FRENOIS;36810285
CHEMIN;Chemin de Linerie;DE LINERIE;LINERIE;39388520
CHEMIN;Chemin de la Folie Noël;DE LA FOLIE NOEL;NOEL;187502138
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;147476461
CHEMIN;Chemin de la Prairie de Balan;DE LA PRAIRIE DE BALAN;BALAN;294030544
CHEMIN;Chemin de la Tannière;DE LA TANNIERE;TANNIERE;187862659
CHEMIN;Chemin de la Warnelle;DE LA WARNELLE;WARNELLE;148718182
CHEMIN;Chemin des Romains;DES ROMAINS;ROMAINS;186745078,186745079,186746018,236035283
CHEMIN;Chemin du Fond des Cinq Frères;DU FOND DES CINQ FRERES;FRERES;187502158
CHEMIN;Chemin du Pâquis;DU PAQUIS;PAQUIS;365455502
CHEMIN;Chemin du Tournant Simonet;DU TOURNANT SIMONET;SIMONET;186949407,186949412
CITE;Cité du Parc;DU PARC;PARC;365545305
ESPLANADE;Esplanade du Lac;DU LAC;LAC;148718181
FAUBOURG;Faubourg du Fond de Givonne;DU FOND DE GIVONNE;GIVONNE;147295878
FAUBOURG;Faubourg du Ménil;DU MENIL;MENIL;149438949
IMPASSE;Impasse de Rovigo;DE ROVIGO;ROVIGO;365455503
IMPASSE;Impasse de l'Enclos Ponceau;DE L ENCLOS PONCEAU;PONCEAU;365455504
IMPASSE;Impasse du Pré des Saules;DU PRE DES SAULES;SAULES;365455505
PASSAGE;Passage Hizette;HIZETTE;PARC;365545307
PLACE;Place Calonne;CALONNE;BISCHWILLER;149947890,149947974,187089841,380272418,380272419
PLACE;Place Cappel;CAPPEL;SAULES;365455506
PLACE;Place Crussy;CRUSSY;FRANQUIN;146818411,365545308,564753833,564753835
