voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chavillieu;DE CHAVILLIEU;CHAVILLIEU;136022128
CHEMIN;Chemin du Chenavier;DU CHENAVIER;CHENAVIER;65999775
CHEMIN;Chemin du Tremblay;DU TREMBLAY;TREMBLAY;225103292
PISTE;Piste Nordique Ferme Guichard;NORDIQUE FERME GUICHARD;GUICHARD;149425835
ROUTE;Route de Chavillieu;DE CHAVILLIEU;CHAVILLIEU;218590042
ROUTE;Route de La Chapelle;DE LA CHAPELLE;CHAPELLE;225103294
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;42182771
RUE;Rue de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;225035203
RUE;Rue de la Fromagerie;DE LA FROMAGERIE;FROMAGERIE;225103295
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;218590043
RUE;Rue des Crix;DES CRIX;CRIX;218590044
RUE;Rue du Centre;DU CENTRE;CENTRE;225035204
RUE;Rue du Four;DU FOUR;FOUR;136010391
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;225035205
RUE;Rue du Pompiteau;DU POMPITEAU;POMPITEAU;225010506
VOIE;Voie Romaine;ROMAINE;ROMAINE;42182772
