voie;name;name_norm;last_word_norm;ways
CHAMP;Champoux;OUX;OUX;342251419
CHEMIN;Chemin de Champoux;DE CHAMPOUX;CHAMPOUX;40284350
CHEMIN;Chemin de Gros Bois;DE GROS BOIS;BOIS;306017866
CHEMIN;Chemin de la Baurie;DE LA BAURIE;BAURIE;55433637
CHEMIN;Chemin de la Bourse;DE LA BOURSE;BOURSE;306019125
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;40284083
CHEMIN;Chemin de la Tronchie;DE LA TRONCHIE;TRONCHIE;40283950
CHEMIN;Chemin des Audinets;DES AUDINETS;AUDINETS;374446334
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;306019126
IMPASSE;Impasse Albert Londres;ALBERT LONDRES;LONDRES;121836681,392603916
IMPASSE;Impasse Jean Migeon;JEAN MIGEON;MIGEON;58267062
IMPASSE;Impasse du Champ Pioton;DU CHAMP PIOTON;PIOTON;42683033
LOTISSEMENT;Lotissement Fernand Auberger;FERNAND AUBERGER;AUBERGER;304418945
;Mique;MIQUE;MIQUE;341985198,341985199,341985200
PLACE;Place des Grands Champs;DES GRANDS CHAMPS;CHAMPS;40284038
PLACE;Place des Tuiliers;DES TUILIERS;TUILIERS;42683032,306075970
ROUTE;Route de Vendat;DE VENDAT;VENDAT;76110733
RUE;Rue Albert Londres;ALBERT LONDRES;LONDRES;40284282
RUE;Rue Fernand Auberger Sénateur;FERNAND AUBERGER SENATEUR;SENATEUR;40284076
RUE;Rue Fernand Raynaud;FERNAND RAYNAUD;RAYNAUD;40284367
RUE;Rue Jean Migeon;JEAN MIGEON;MIGEON;58267174
RUE;Rue Jean-Baptiste Bouchard;JEAN BAPTISTE BOUCHARD;BOUCHARD;40283930
RUE;Rue Marx Dormoy;MARX DORMOY;DORMOY;40284393,121836633,121836634
RUE;Rue Maurice Constantin Weyer;MAURICE CONSTANTIN WEYER;WEYER;58267108
RUE;Rue Paul Devaux;PAUL DEVAUX;DEVAUX;40284164
RUE;Rue René Fallet;RENE FALLET;FALLET;40283999
RUE;Rue Roger Désormière;ROGER DESORMIERE;DESORMIERE;40284281
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;40283969
RUE;Rue de Broût-Vernet;DE BROUT VERNET;VERNET;40519145,588182709
RUE;Rue de Champodon;DE CHAMPODON;CHAMPODON;306275349,306275350,306275351
RUE;Rue de Lourdy;DE LOURDY;LOURDY;304213630
RUE;Rue de Rollat;DE ROLLAT;ROLLAT;40284100
RUE;Rue de Saint-Pont;DE SAINT PONT;PONT;40284422
RUE;Rue de Saint-Rémy;DE SAINT REMY;REMY;42683020
RUE;Rue de Vendat;DE VENDAT;VENDAT;42683027
RUE;Rue de Vichy;DE VICHY;VICHY;37672635,42683024,42683025,91627981,91627990
RUE;Rue de Vozelle;DE VOZELLE;VOZELLE;58267146,306275344,391791872
RUE;Rue de la Croix;DE LA CROIX;CROIX;40284028
RUE;Rue de la Croix-Saint-Fiacre;DE LA CROIX SAINT FIACRE;FIACRE;168362010
RUE;Rue de la Cure;DE LA CURE;CURE;384520468
RUE;Rue de la Goutte;DE LA GOUTTE;GOUTTE;58267047
RUE;Rue de la Varenne;DE LA VARENNE;VARENNE;58267080
RUE;Rue des Basses Landes;DES BASSES LANDES;LANDES;55433640
RUE;Rue des Boulaises;DES BOULAISES;BOULAISES;42683023
RUE;Rue des Garennes;DES GARENNES;GARENNES;40284441
RUE;Rue des Landes;DES LANDES;LANDES;40283978,58267101,58267123,121836639,121836640,121836641
RUE;Rue des Lilas;DES LILAS;LILAS;40284042
RUE;Rue des Ségauds;DES SEGAUDS;SEGAUDS;168364819
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;40283881
RUE;Rue du Bel Air;DU BEL AIR;AIR;58267133
RUE;Rue du Bouchat;DU BOUCHAT;BOUCHAT;168363047
RUE;Rue du Capitaine Selvez;DU CAPITAINE SELVEZ;SELVEZ;42683022
RUE;Rue du Champ Long;DU CHAMP LONG;LONG;304213633
RUE;Rue du Champ Pioton;DU CHAMP PIOTON;PIOTON;40283973
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;40283965,304214258
RUE;Rue du Vieux Vendat;DU VIEUX VENDAT;VENDAT;40284402
RUE;Rue Émile Guillaumin;EMILE GUILLAUMIN;GUILLAUMIN;40284056
VOIE COMMUNALE;Voie Communale de Vozelle à Vendat;DE VOZELLE A VENDAT;VENDAT;40284043,58267053,58267094
