voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chalons;DE CHALONS;CHALONS;429441706
RUE;Rue Clovis Jacquiert;CLOVIS JACQUIERT;JACQUIERT;429475821
RUE;Rue Mariette;MARIETTE;MARIETTE;385389203
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;429475822
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;429475825
RUE;Rue de l'Aubie;DE L AUBIE;AUBIE;429475826
RUE;Rue de la d'Huye;DE LA D HUYE;HUYE;429441721
RUE;Rue des Petites Vignes;DES PETITES VIGNES;VIGNES;385389204
RUE;Rue du Château;DU CHATEAU;CHATEAU;429475829
RUE;Rue du Pré Bayard;DU PRE BAYARD;BAYARD;429475830
