voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;92438979
CHEMIN;Chemin Saint-Hubert;SAINT HUBERT;HUBERT;92439495
CHEMIN;Chemin d'Huleux;D HULEUX;HULEUX;92433737
CHEMIN;Chemin de Beauquesne;DE BEAUQUESNE;BEAUQUESNE;92433739
CHEMIN;Chemin de Rouval;DE ROUVAL;ROUVAL;92433743
CHEMIN;Chemin de la Barre;DE LA BARRE;BARRE;286642942,638171350
CHEMIN;Chemin des Avesnes;DES AVESNES;AVESNES;92431809,92441669,164050116,367453055,375189617
CHEMIN;Chemin du Bois Vallée de Milly;DU BOIS VALLEE DE MILLY;MILLY;92449304
CHEMIN;Chemin du Tour de Ville;DU TOUR DE VILLE;VILLE;92438968
CHEMIN;Chemin du Valençon;DU VALENCON;VALENCON;92438972
CITE;Cité Quénot;QUENOT;VICART;92439493
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;92431808
IMPASSE;Impasse du Valençon;DU VALENCON;VALENCON;164050112,460995594
ROUTE;Route Départementale de Doullens à Picquigny;DEPARTEMENTALE DE DOULLENS A PICQUIGNY;PICQUIGNY;92122864
ROUTE;Route Nationale;NATIONALE;CREQUI;52248072,295882595,545488397,545488399,545488402,545488403,545488406,545488407,545488411,545492016,545492017
ROUTE;Route de Doullens;DE DOULLENS;DOULLENS;375189623,545486949,545486951,545486952,545486953,545488398,545488400,545488405,545488414,545488417,547421415
ROUTE;Route de Gezaincourt;DE GEZAINCOURT;GEZAINCOURT;321252389
RUE;Rue Amédée Hordequin;AMEDEE HORDEQUIN;HORDEQUIN;92435588
RUE;Rue Aricie Caruel;ARICIE CARUEL;CARUEL;92435573
RUE;Rue Armand Devillers;ARMAND DEVILLERS;DEVILLERS;363515670,375189625,545488401
RUE;Rue Charles Cagny;CHARLES CAGNY;CAGNY;82123998,321171153,363515669,363515671,375189626
RUE;Rue Charles Saint;CHARLES SAINT;SAINT;92435589
RUE;Rue Christian Duseval;CHRISTIAN DUSEVAL;DUSEVAL;92431811
RUE;Rue Commandeur;COMMANDEUR;PHOSPHATES;92437837
RUE;Rue Jean Vicart;JEAN VICART;VICART;92438980
RUE;Rue Minguet;MINGUET;MILLY;92438195
RUE;Rue Pierre Sueur;PIERRE SUEUR;SUEUR;92438513
RUE;Rue Pierre Villain;PIERRE VILLAIN;VILLAIN;92439496
RUE;Rue de Bagneux;DE BAGNEUX;BAGNEUX;92438977
RUE;Rue de Beauquesne;DE BEAUQUESNE;BEAUQUESNE;92435580
RUE;Rue de Créqui;DE CREQUI;CREQUI;46490932
RUE;Rue de Milly;DE MILLY;MILLY;92437838
RUE;Rue de Trilloy;DE TRILLOY;TRILLOY;92438198
RUE;Rue de l'Église;DE L EGLISE;EGLISE;92435584
RUE;Rue de la Gare;DE LA GARE;GARE;92431806
RUE;Rue des Hocdées;DES HOCDEES;HOCDEES;92435567
RUE;Rue des Moustiers;DES MOUSTIERS;MOUSTIERS;150202341
RUE;Rue des Phosphates;DES PHOSPHATES;PHOSPHATES;92436461
RUE;Rue des Prieurs;DES PRIEURS;PRIEURS;92433745
RUE;Rue des Écoles;DES ECOLES;ECOLES;92435574
RUE;Rue du Bois;DU BOIS;BOIS;92433748
RUE;Rue du Caffard;DU CAFFARD;CAFFARD;92436457
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;92435582
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;321171154
RUE;Rue du Rosel;DU ROSEL;ROSEL;46482849,363515672,363515673
RUELLE;Ruelle Didine;DIDINE;LECLERC;321171156,363515674
RUELLE;Ruelle Paquette;PAQUETTE;VALENCON;164050115
RUELLE;Ruelle de la Folie;DE LA FOLIE;FOLIE;92438512
RUELLE;Ruelle de la Manivelle;DE LA MANIVELLE;MANIVELLE;92436459
RESIDENCE;Résidence Bellevue;BELLEVUE;VILLE;92438971,92438982
