voie;name;name_norm;last_word_norm;ways
;Armen Sunderpfad;ARMEN SUNDERPFAD;SUNDERPFAD;146402689
;Berrenhassschleife;BERRENHASSSCHLEIFE;BERRENHASSSCHLEIFE;155432160
BOURG;Bourgweg;WEG;WEG;74213108,486869134,501824898,501824899
CHEMIN;Chemin du Demberg;DU DEMBERG;DEMBERG;146668333,345567537
CHEMIN;Chemin du Kaiser;DU KAISER;KAISER;146402690
CITE;Cité Bourgeoise;BOURGEOISE;BOURGEOISE;146751035
COUR;Cour Meyer;MEYER;MEYER;146794577,146794578
COTE;Côteaux de l'Appenthal;AUX DE L APPENTHAL;APPENTHAL;73298210,145774937,345567538,345567540,345567543,345567546,669541370
COTE;Côteaux du Trottberg;AUX DU TROTTBERG;TROTTBERG;442967471
;Frauenschleife;FRAUENSCHLEIFE;FRAUENSCHLEIFE;155432162
;Galgenweg;GALGENWEG;GALGENWEG;55784003,534821022
;Grossaeckerweg;GROSSAECKERWEG;GROSSAECKERWEG;155432165
;Grossschatzweg;GROSSSCHATZWEG;GROSSSCHATZWEG;146280748
;Hohrupfkopfweg;HOHRUPFKOPFWEG;HOHRUPFKOPFWEG;155432166
;Juchwag;JUCHWAG;JUCHWAG;146402691
;Judenhutweg;JUDENHUTWEG;JUDENHUTWEG;155442864
;Kaidenweg;KAIDENWEG;KAIDENWEG;146402692
;Kerwaldweg;KERWALDWEG;KERWALDWEG;155432167
;Kerweg;KERWEG;KERWEG;146668328,155432171,649703292
;Kirchgaesslein;KIRCHGAESSLEIN;KIRCHGAESSLEIN;146744202
;Kohlgrabenweg;KOHLGRABENWEG;KOHLGRABENWEG;155433029
;Laegerweg;LAEGERWEG;LAEGERWEG;146280755
;Mittlererweg;MITTLERERWEG;MITTLERERWEG;146402693
;Moenweg;MOENWEG;MOENWEG;146280756
;Muensteraeckerleweg;MUENSTERAECKERLEWEG;MUENSTERAECKERLEWEG;155432174
;Netzgeratemweg;NETZGERATEMWEG;NETZGERATEMWEG;146280766
;Neubergpfad;NEUBERGPFAD;NEUBERGPFAD;146280773
;Neubergschleife;NEUBERGSCHLEIFE;NEUBERGSCHLEIFE;146280774
;Neubergweg;NEUBERGWEG;NEUBERGWEG;146280777
;Oberer Appentalerweg;OBERER APPENTALERWEG;APPENTALERWEG;146280781,669540109
;Oberer Trottbergweg;OBERER TROTTBERGWEG;TROTTBERGWEG;146280783,669536024
;Obererweg;OBERERWEG;OBERERWEG;146280792
PARC;Parc de la Vallée;DE LA VALLEE;VALLEE;146665519,146665520,146665521,146665523
PLACE;Place Fernand Flieg;FERNAND FLIEG;FLIEG;146779054,146779062,146779071
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;146668329
PLACE;Place du Marché;DU MARCHE;MARCHE;146744203
PORTE;Porte de Buhl;DE BUHL;BUHL;145774939,145774944
;Rimbachweg;RIMBACHWEG;RIMBACHWEG;155442866
ROUTE;Route de Colmar;DE COLMAR;COLMAR;21212246
RUE;Rue Burgmatten;BURGMATTEN;BURGMATTEN;146790177,146790178,146790179,146790180,146790181
RUE;Rue Edmond Rogelet;EDMOND ROGELET;ROGELET;146779079,146779082,146779090,345738955
RUE;Rue Florival;FLORIVAL;FLORIVAL;21216470,21216473,21216475,68961474,145762604,146779113
RUE;Rue Marin Astruc;MARIN ASTRUC;ASTRUC;146751038,146751041
RUE;Rue Neubruck;NEUBRUCK;NEUBRUCK;145774946
RUE;Rue Saint-Gangolf;SAINT GANGOLF;GANGOLF;68459207
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;68459209,146751043
RUE;Rue Saint-Pirmin;SAINT PIRMIN;PIRMIN;146744206
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;146751044
RUE;Rue Zone Artisanale;ZONE ARTISANALE;ARTISANALE;239194600
RUE;Rue de Murbach;DE MURBACH;MURBACH;37282341,146660323,146660324
RUE;Rue de l'École;DE L ECOLE;ECOLE;146744208
RUE;Rue de l'Église;DE L EGLISE;EGLISE;146713222,146713223,345738956
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;146402694,266078025
RUE;Rue de la Charité;DE LA CHARITE;CHARITE;146751048
RUE;Rue de la Fabrique;DE LA FABRIQUE;FABRIQUE;21216483,21216484,145762590,145762593,146668330,146751049,233783453
RUE;Rue de la Forge;DE LA FORGE;FORGE;146665524
RUE;Rue de la Forêt;DE LA FORET;FORET;146713225,345738957
RUE;Rue de la Gare;DE LA GARE;GARE;23440933,145762597,145762599,145774949
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;146402695,146402696
RUE;Rue de la Paroisse;DE LA PAROISSE;PAROISSE;146713230
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;68459208
RUE;Rue de la Vigne;DE LA VIGNE;VIGNE;146665525
RUE;Rue des Archers;DES ARCHERS;ARCHERS;146779092
