voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;102828986
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;102829002
AVENUE;Avenue Albert 1er;ALBERT 1ER;1ER;55065207
AVENUE;Avenue François Mitterand;FRANCOIS MITTERAND;MITTERAND;551075008
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;430603931
AVENUE;Avenue Louis Aragon;LOUIS ARAGON;ARAGON;85512679,85512684
AVENUE;Avenue Pierre Bérégovoy;PIERRE BEREGOVOY;BEREGOVOY;85429214
AVENUE;Avenue de l'Ile-de-France;DE L ILE DE FRANCE;FRANCE;85512677
AVENUE;Avenue de la Faïence;DE LA FAIENCE;FAIENCE;102829005
AVENUE;Avenue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;102614953,102614999
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;86256389
;Cavée de Rieux;CAVEE DE RIEUX;RIEUX;102863167
CHEMIN;Chemin de Béthencourt à Liancourt;DE BETHENCOURT A LIANCOURT;LIANCOURT;102720759
CHEMIN;Chemin de Liancourt à Rosoy par la Montagne;DE LIANCOURT A ROSOY PAR LA MONTAGNE;MONTAGNE;102835626
CHEMIN;Chemin de Rosoy;DE ROSOY;ROSOY;138402867
CHEMIN;Chemin de Verderonne;DE VERDERONNE;VERDERONNE;102831908
CHEMIN;Chemin de la Faïence;DE LA FAIENCE;FAIENCE;55068560
CHEMIN;Chemin de la Montagnette;DE LA MONTAGNETTE;MONTAGNETTE;102607476
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;103032035,103032094,103032212
CHEMIN;Chemin des Berlands;DES BERLANDS;BERLANDS;102866741
CHEMIN;Chemin dit du Sentier Fond de Chaudron;DIT DU SENTIER FOND DE CHAUDRON;CHAUDRON;102863176,663463926
CHEMIN;Chemin du Bois Rouge;DU BOIS ROUGE;ROUGE;102863165,102863171
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;103001123,103001127,103003405
CHEMIN RURAL;Chemin rural dit Sentier des Vignes;DIT SENTIER DES VIGNES;VIGNES;103026902,103026913,103026940,103026959
CHEMIN RURAL;Chemin rural dit de Récrémondoise;DIT DE RECREMONDOISE;RECREMONDOISE;102835612
CHEMIN RURAL;Chemin rural du Pré des Cordes;DU PRE DES CORDES;CORDES;103012299
CITE;Cité Fléchelle;FLECHELLE;VIGNES;103026927
IMPASSE;Impasse Jean Racine;JEAN RACINE;RACINE;102828968
IMPASSE;Impasse Niville;NIVILLE;ROSOY;140307659
IMPASSE;Impasse de Rieux;DE RIEUX;RIEUX;102993673
IMPASSE;Impasse de la Maladrerie;DE LA MALADRERIE;MALADRERIE;135567139
IMPASSE;Impasse de la Pyramide;DE LA PYRAMIDE;PYRAMIDE;430604250
IMPASSE;Impasse du Parc;DU PARC;PARC;103003432
LOTISSEMENT;Lotissement Pierre Curie;PIERRE CURIE;CURIE;103001131
PETIT CHEMIN;Petit Chemin des Berlands;DES BERLANDS;BERLANDS;102866740
;Petit Sentier Follet;PETIT SENTIER FOLLET;FOLLET;136107293
;Petit Sentier des Pérelles;PETIT SENTIER DES PERELLES;PERELLES;102866248
;Petit Sentier des Vignes;PETIT SENTIER DES VIGNES;VIGNES;103026907
;Petit Sentier du Fond de Chaudron;PETIT SENTIER DU FOND DE CHAUDRON;CHAUDRON;102863163
PLACE;Place Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;103003440
PLACE;Place de la Rochefoucault;DE LA ROCHEFOUCAULT;ROCHEFOUCAULT;103003441,430603933
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;103001133
PLACE;Place du Chanoine Snejdareck;DU CHANOINE SNEJDARECK;SNEJDARECK;137051267
RUE;Rue Albert Bunelle;ALBERT BUNELLE;BUNELLE;102844337
RUE;Rue Arthur Debeaupuis;ARTHUR DEBEAUPUIS;DEBEAUPUIS;102843529
RUE;Rue Auguste Lumière;AUGUSTE LUMIERE;LUMIERE;103003418
RUE;Rue Château Latour;CHATEAU LATOUR;LATOUR;102843483
RUE;Rue Duvoir;DUVOIR;BELLET;102843578,137051268
RUE;Rue Elise Lhotellier;ELISE LHOTELLIER;LHOTELLIER;102843563
RUE;Rue Ernest Renan;ERNEST RENAN;RENAN;103027014,137051269
RUE;Rue Etienne Dolet;ETIENNE DOLET;DOLET;87567313
RUE;Rue Eugène Gromard;EUGENE GROMARD;GROMARD;102843579
RUE;Rue Flandres Dunkerque Quarante;FLANDRES DUNKERQUE QUARANTE;QUARANTE;102843581
RUE;Rue George Sand;GEORGE SAND;SAND;102828963,102828971,137051447,137051448
