voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Maurice Quignard;MAURICE QUIGNARD;QUIGNARD;153224610
ALLEE;Allée des Clairs Soleils;DES CLAIRS SOLEILS;SOLEILS;149227197
ALLEE;Allée des Iris;DES IRIS;IRIS;284798385
ALLEE;Allée des Myosotis;DES MYOSOTIS;MYOSOTIS;149222754
ALLEE;Allée des Nouratons;DES NOURATONS;NOURATONS;149251018
ALLEE;Allée des Prunus;DES PRUNUS;PRUNUS;149026192
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;149026456
ALLEE;Allée du Breuil;DU BREUIL;BREUIL;149251606
ALLEE;Allée du Champ Boissier;DU CHAMP BOISSIER;BOISSIER;149229861
AVENUE;Avenue de la Gare;DE LA GARE;GARE;284798388
CHEMIN;Chemin de Saint-Apollinaire à Ruffey;DE SAINT APOLLINAIRE A RUFFEY;RUFFEY;288438588
CHEMIN;Chemin des Ounevières;DES OUNEVIERES;OUNEVIERES;153193272,442183870
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;153232120
COUR;Cour du Château;DU CHATEAU;CHATEAU;153232121
IMPASSE;Impasse de la Motte;DE LA MOTTE;MOTTE;149247412
IMPASSE;Impasse de la Roulotte;DE LA ROULOTTE;ROULOTTE;284798392
RUE;Rue Marguerite Mutin;MARGUERITE MUTIN;MUTIN;153232122
RUE;Rue Mathilde Rognon;MATHILDE ROGNON;ROGNON;149228401,149229868
RUE;Rue Nicolas Midant;NICOLAS MIDANT;MIDANT;40230383
RUE;Rue d'Echirey;D ECHIREY;ECHIREY;50512423
RUE;Rue de Dijon;DE DIJON;DIJON;40230385
RUE;Rue de l'Abbé Bouhey;DE L ABBE BOUHEY;BOUHEY;52873551
RUE;Rue de l'Abbé Pierre;DE L ABBE PIERRE;PIERRE;52873553
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;153232123
RUE;Rue de la Cure;DE LA CURE;CURE;71438281
RUE;Rue de la Grange Brulée;DE LA GRANGE BRULEE;BRULEE;149242060
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;149245083
RUE;Rue de la Prielle;DE LA PRIELLE;PRIELLE;52873550
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;149226217
RUE;Rue des Crais;DES CRAIS;CRAIS;40230382,162601301
RUE;Rue des Fleurs;DES FLEURS;FLEURS;153232124
RUE;Rue des Roillottes;DES ROILLOTTES;ROILLOTTES;149230748
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;52469956,153242019,153242021
RUE;Rue des Écoles;DES ECOLES;ECOLES;40230384
RUE;Rue du 48e Régiment d'Artillerie;DU 48E REGIMENT D ARTILLERIE;ARTILLERIE;52873552
RUE;Rue du Basmont;DU BASMONT;BASMONT;52873554
RUE;Rue du Champ Chevreau;DU CHAMP CHEVREAU;CHEVREAU;149245072
RUE;Rue du Fontenis;DU FONTENIS;FONTENIS;52469954,153193273,153242024,153242028,153242029
RUE;Rue du Four;DU FOUR;FOUR;153232125
RUE;Rue du Moulin;DU MOULIN;MOULIN;149234950
RUE;Rue du Premier Régiment de Bourgogne;DU PREMIER REGIMENT DE BOURGOGNE;BOURGOGNE;153224611
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;153232126
RUE;Rue en Chatoux;EN CHATOUX;CHATOUX;149250525
RUELLE;Ruelle Basse;BASSE;ROILLOTTES;149233002
VOIE;Voie Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;4868313,23346254,23346256,23346257,95945804,95945806,95945807,95945808,445306562,445306565
