voie;name;name_norm;last_word_norm;ways
;Bebenthalweg;BEBENTHALWEG;BEBENTHALWEG;299066749
;Berggass;BERGGASS;BERGGASS;299285740
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;337744148
CHEMIN;Chemin de la Maison Rose;DE LA MAISON ROSE;ROSE;114388686
CHEMIN;Chemin des Carrières Royales;DES CARRIERES ROYALES;ROYALES;299289832
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;31004961
CHEMIN;Chemin du Horn;DU HORN;HORN;31004959
CHEMIN;Chemin du Riesling;DU RIESLING;RIESLING;31007011
CHEMIN;Chemin du Rothstein;DU ROTHSTEIN;ROTHSTEIN;300351773
CHEMIN;Chemin du Rott;DU ROTT;ROTT;337138735
IMPASSE;Impasse Jeanne d'Arc;JEANNE D ARC;ARC;31005435
IMPASSE;Impasse de la Mossig;DE LA MOSSIG;MOSSIG;54711923
IMPASSE;Impasse des Cygnes;DES CYGNES;CYGNES;298351446
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;298351447
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;31005534
IMPASSE;Impasse du Muhlbach;DU MUHLBACH;MUHLBACH;31005437
;Le Canal;LE CANAL;CANAL;31153271
PLACE;Place Carré de Malberg;CARRE DE MALBERG;MALBERG;298351448
QUAI;Quai Saint-Jean;SAINT JEAN;JEAN;31005430
QUAI;Quai de la Bruche;DE LA BRUCHE;BRUCHE;31143055,31143058,179606448,179606449
ROUTE;Route de Soultz-les-Bains;DE SOULTZ LES BAINS;BAINS;337138736
ROUTE;Route de Soulz-les-Bains;DE SOULZ LES BAINS;BAINS;31153233
RUE;Rue Gustave Klotz;GUSTAVE KLOTZ;KLOTZ;31007005
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;58258374,299285741
RUE;Rue Philippe Grass;PHILIPPE GRASS;GRASS;31007004
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;31007006
RUE;Rue de Molsheim;DE MOLSHEIM;MOLSHEIM;25812085,25812113,25812118,25812122,31005526,31005527,337667027
RUE;Rue de Strasbourg;DE STRASBOURG;STRASBOURG;22727509
RUE;Rue de Wolxheim;DE WOLXHEIM;WOLXHEIM;31004960
RUE;Rue de l'Église;DE L EGLISE;EGLISE;31005432,31005434,31005537
RUE;Rue de l'Île;DE L ILE;ILE;31005429
RUE;Rue de la Boucherie;DE LA BOUCHERIE;BOUCHERIE;31005538,31005539
RUE;Rue de la Bruche;DE LA BRUCHE;BRUCHE;31143063
RUE;Rue de la Forge;DE LA FORGE;FORGE;31005531
RUE;Rue des Cerises;DES CERISES;CERISES;31004966
RUE;Rue des Fleurs;DES FLEURS;FLEURS;31005439,337455453,337455456
RUE;Rue des Jardins;DES JARDINS;JARDINS;31004963,31004967,31004968
RUE;Rue des Noyers;DES NOYERS;NOYERS;31004964,31004965
RUE;Rue des Roses;DES ROSES;ROSES;31005436
RUE;Rue des Vergers;DES VERGERS;VERGERS;31004962
RUE;Rue des Vignerons;DES VIGNERONS;VIGNERONS;31005535,31005536
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;31005428
RUE;Rue des Écluses;DES ECLUSES;ECLUSES;114388692
RUE;Rue du Chenal;DU CHENAL;CHENAL;31005530,306361006,306361007
RUE;Rue du Moulin;DU MOULIN;MOULIN;31005533
