voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;235308646,451327865
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;289926838
IMPASSE;Impasse du 14 Juillet;DU 14 JUILLET;JUILLET;401294355
PLACE;Place Carnot;CARNOT;CARNOT;398263319
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;235276687,235276691
ROUTE;Route de Tulle;DE TULLE;TULLE;417669909,417669912,417669915,451327894
ROUTE;Route du Stade;DU STADE;STADE;235308665,451327900,628641922
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;235308649,451327913
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;103140903
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;235276688
RUE;Rue du 14 Juillet;DU 14 JUILLET;JUILLET;398263318
