voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;PONTARLIER;177706232,177706233,599359317
;La Biche;LA BICHE;BICHE;177857354,301013696
ROUTE;Route de Pontarlier;DE PONTARLIER;PONTARLIER;177706231,301013694
RUE;Rue de Clairvans;DE CLAIRVANS;CLAIRVANS;177704880,177704950,301013698,301013699
RUE;Rue des Enclos;DES ENCLOS;ENCLOS;177706417
RUE;Rue des Voirolins;DES VOIROLINS;VOIROLINS;177703295
RUE;Rue du Bois;DU BOIS;BOIS;177702678
RUE;Rue du Chêne Brulé;DU CHENE BRULE;BRULE;177705849
RUE;Rue du Grand Creux;DU GRAND CREUX;CREUX;177704381
RUE;Rue du Pont;DU PONT;PONT;177706112
RUE;Rue du Port au Bois;DU PORT AU BOIS;BOIS;177704677,177704881,299252394
RUE;Rue du Trépied;DU TREPIED;TREPIED;177705850
