voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Grillons;DES GRILLONS;GRILLONS;143886680,291767247
ALLEE;Allée du Pigeonnier;DU PIGEONNIER;PIGEONNIER;143886659,143886662
AVENUE;Avenue du 12 Juin 1944;DU 12 JUIN 1944;1944;287635334
CHEMIN;Chemin de Goujon;DE GOUJON;GOUJON;30640166
CHEMIN;Chemin de l'Enclos;DE L ENCLOS;ENCLOS;619116311
CHEMIN;Chemin de la Goutte;DE LA GOUTTE;GOUTTE;35082022
CHEMIN;Chemin du Garrousset;DU GARROUSSET;GARROUSSET;302936986
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;252505695
CHEMIN;Chemin du Peyra;DU PEYRA;PEYRA;51894996
CLOS;Clos de la Chêneraie;DE LA CHENERAIE;CHENERAIE;143886661
CLOS;Clos de la Ferme;DE LA FERME;FERME;143886672
CLOS;Clos du Soulas;DU SOULAS;SOULAS;143886677
IMPASSE;Impasse de la Marniere;DE LA MARNIERE;MARNIERE;143886684
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;143886657
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;330590244
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;143886675
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;330590245
ROUTE;Route de Bonrepos;DE BONREPOS;BONREPOS;30272793
ROUTE;Route de l'Isle-Jourdain;DE L ISLE JOURDAIN;JOURDAIN;143886651
ROUTE;Route du Cap du Bosc;DU CAP DU BOSC;BOSC;583352503
RUE;Rue de l'Église;DE L EGLISE;EGLISE;143886676
RUE;Rue des Blés;DES BLES;BLES;330590246
RUE;Rue des Demoisellles;DES DEMOISELLLES;DEMOISELLLES;619116296
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;291767249
RUE;Rue des Tournesols;DES TOURNESOLS;TOURNESOLS;330590247
RUE;Rue du Guigneriou;DU GUIGNERIOU;GUIGNERIOU;530605757
VOIE;Voie Romaine;ROMAINE;RAMEL;22968335,35082149
ZA;ZA Tourneris;TOURNERIS;CHENES;143886658,143886664,143886674
