voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Salbris La Loge;DE SALBRIS LA LOGE;LOGE;128671906
AIRE;Aire de Salbris-Theillay;DE SALBRIS THEILLAY;THEILLAY;128671910
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;559821442
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;559821443
ALLEE;Allée des Chênes;DES CHENES;CHENES;559821437
ALLEE;Allée des Genêts;DES GENETS;GENETS;559821441
ALLEE;Allée des Patureaux;DES PATUREAUX;PATUREAUX;559821436
CHEMIN;Chemin de La Fringale de Romorantin;DE LA FRINGALE DE ROMORANTIN;ROMORANTIN;125473035
CHEMIN;Chemin des Pinsonnières;DES PINSONNIERES;PINSONNIERES;559821440
CHEMIN;Chemin du Rouaire;DU ROUAIRE;ROUAIRE;140953485
PLACE;Place de l'Église;DE L EGLISE;EGLISE;125473048,140953482,174994526
ROUTE;Route Forestière de Bonègue;FORESTIERE DE BONEGUE;BONEGUE;30958668
ROUTE;Route d'Orçay;D ORCAY;ORCAY;8877616
ROUTE;Route de Chatres;DE CHATRES;CHATRES;174649620
ROUTE;Route de Neuvy;DE NEUVY;NEUVY;8877607,8877609
ROUTE;Route de Paris;DE PARIS;PARIS;28456696,657844886,657844887,657844889
ROUTE;Route de la Rère;DE LA RERE;RERE;8877718
ROUTE;Route des Berthes;DES BERTHES;BERTHES;125473045
ROUTE;Route des Brosses;DES BROSSES;BROSSES;131692064,131692065,131692066
RUE;Rue Le Chemin Vert;LE CHEMIN VERT;VERT;140953809
RUE;Rue de Billy;DE BILLY;BILLY;140953475
RUE;Rue de Poitou;DE POITOU;POITOU;140953480
RUE;Rue de l'Écu;DE L ECU;ECU;140953483,140953484,174649621
RUE;Rue de l'Étang;DE L ETANG;ETANG;140953488
RUE;Rue de la Gare;DE LA GARE;GARE;8877711
RUE;Rue de la Magdeleine;DE LA MAGDELEINE;MAGDELEINE;140953477
RUE;Rue de la Pierre;DE LA PIERRE;PIERRE;140953487
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;140953486
RUE;Rue des Brosses;DES BROSSES;BROSSES;174532479
RUE;Rue des Copeaux;DES COPEAUX;COPEAUX;140953489
RUE;Rue des Garennes;DES GARENNES;GARENNES;174532477
RUE;Rue des Rancheries;DES RANCHERIES;RANCHERIES;174532482
RUE;Rue des Robins;DES ROBINS;ROBINS;140953810
RUE;Rue des Ruettes;DES RUETTES;RUETTES;559821438,559821439
RUE;Rue des Sautereaux;DES SAUTEREAUX;SAUTEREAUX;140953476,140953478
RUE;Rue du Cerceau;DU CERCEAU;CERCEAU;140953490
