voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route d'Envermeu;D ENVERMEU;ENVERMEU;32502095
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;180882093,180882137
ROUTE;Route d'Heugleville;D HEUGLEVILLE;HEUGLEVILLE;180882118,405467428,405467429
ROUTE;Route de Dieppe;DE DIEPPE;DIEPPE;239127998
ROUTE;Route de Palcheul;DE PALCHEUL;PALCHEUL;176438493
RUE;Rue Saint-Martial;SAINT MARTIAL;MARTIAL;135638813
RUE;Rue de Sauchay;DE SAUCHAY;SAUCHAY;180882098,180882126,180882129
RUE;Rue de la Gare;DE LA GARE;GARE;180882085
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;180882106
RUE;Rue des Moulins;DES MOULINS;MOULINS;180882120
RUE;Rue du Château;DU CHATEAU;CHATEAU;178807576
RUE;Rue du Clos Balai;DU CLOS BALAI;BALAI;33288404
RUE;Rue du Maréchal;DU MARECHAL;MARECHAL;180882073,180882095
RUE;Rue du Pont d'Ancourt;DU PONT D ANCOURT;ANCOURT;180882082
