voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bautrébois;DE BAUTREBOIS;BAUTREBOIS;74917350
CHEMIN;Chemin de Brussinne;DE BRUSSINNE;BRUSSINNE;74995212
CHEMIN;Chemin de Cormeil;DE CORMEIL;CORMEIL;74917347
CHEMIN;Chemin de Flauchamp;DE FLAUCHAMP;FLAUCHAMP;74995210
CHEMIN;Chemin de Mont Chaud;DE MONT CHAUD;CHAUD;363978067
CHEMIN;Chemin de Métipré Haut;DE METIPRE HAUT;HAUT;363978068
CHEMIN;Chemin de Villers-sous-Bonchamp à Manheulles;DE VILLERS SOUS BONCHAMP A MANHEULLES;MANHEULLES;75005221
CHEMIN;Chemin de la Chavée;DE LA CHAVEE;CHAVEE;363907608
CHEMIN;Chemin de la Colonne des Beilles;DE LA COLONNE DES BEILLES;BEILLES;363978069
CHEMIN;Chemin de la Côte Oyée;DE LA COTE OYEE;OYEE;74917349
CHEMIN;Chemin de la Pièce Jacob;DE LA PIECE JACOB;JACOB;74984699
CHEMIN;Chemin de la Pochy;DE LA POCHY;POCHY;74986664
CHEMIN;Chemin de la Raue;DE LA RAUE;RAUE;363978070
CHEMIN;Chemin de la Vigneulle;DE LA VIGNEULLE;VIGNEULLE;363978071
CHEMIN;Chemin des Allemands;DES ALLEMANDS;ALLEMANDS;74995208
CHEMIN;Chemin des Chenevières;DES CHENEVIERES;CHENEVIERES;364107445
CHEMIN;Chemin des Grands Prés;DES GRANDS PRES;PRES;363907609
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;22661404
CHEMIN;Chemin des Paquis;DES PAQUIS;PAQUIS;74986666
CHEMIN;Chemin des Reins;DES REINS;REINS;74995209
CHEMIN;Chemin du Bois Brûlé;DU BOIS BRULE;BRULE;74917345,74975494,364612502
CHEMIN;Chemin du Chanois;DU CHANOIS;CHANOIS;74982707
CHEMIN;Chemin du Cimetière Militaire;DU CIMETIERE MILITAIRE;MILITAIRE;363978072
CHEMIN;Chemin du Hot;DU HOT;HOT;75001135
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;363978073
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;363881512
CHEMIN;Chemin du Pilan;DU PILAN;PILAN;158828055
CHEMIN;Chemin du Quoité;DU QUOITE;QUOITE;75001156
PLACE;Place de l'Église;DE L EGLISE;EGLISE;111790338,111790345,364612504,364612505
PLACE;Place du Bal;DU BAL;BAL;111790335
PLACE;Place du Mays la Ville;DU MAYS LA VILLE;VILLE;363881514
PONT;Pont des Soupirs;DES SOUPIRS;SOUPIRS;111790346
RUE;Rue Chaude;CHAUDE;PILAN;158828057
RUE;Rue Froide;FROIDE;MANHEULLES;106226271
RUE;Rue Géricote;GERICOTE;CHAMPS;199153931
RUE;Rue Jean Bernier;JEAN BERNIER;BERNIER;158828058
RUE;Rue Louis François;LOUIS FRANCOIS;FRANCOIS;363907610
RUE;Rue Saint-Brice;SAINT BRICE;BRICE;363510921
RUE;Rue d'Arifontaine;D ARIFONTAINE;ARIFONTAINE;363907631
RUE;Rue de Lavaux;DE LAVAUX;LAVAUX;363881515
RUE;Rue de Villers Bonchamps;DE VILLERS BONCHAMPS;BONCHAMPS;364107461
RUE;Rue des Fourrières;DES FOURRIERES;FOURRIERES;363512290
RUE;Rue du Château;DU CHATEAU;CHATEAU;158828059
RUE;Rue du Foyer;DU FOYER;FOYER;22660854
RUE;Rue du Moulin aux Champs;DU MOULIN AUX CHAMPS;CHAMPS;158828060
RUE;Rue du Pré la Dame;DU PRE LA DAME;DAME;114939619
RUE;Rue la Côte le Lièvre;LA COTE LE LIEVRE;LIEVRE;363881516
RUE;Rue le Moulin;LE MOULIN;MOULIN;363881517
;Tranchée de Calonne;TRANCHEE DE CALONNE;CALONNE;363512461,363512462,405806187
