voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Albine;DE L ALBINE;ALBINE;653348682
IMPASSE;Impasse de Beyranne;DE BEYRANNE;BEYRANNE;159195549
IMPASSE;Impasse de Chez Gonaud;DE CHEZ GONAUD;GONAUD;653390367
IMPASSE;Impasse de Lacoudenie;DE LACOUDENIE;LACOUDENIE;159202254
IMPASSE;Impasse de Maison Seule;DE MAISON SEULE;SEULE;159190419,653351037
IMPASSE;Impasse de Puyfaud;DE PUYFAUD;PUYFAUD;159186199
IMPASSE;Impasse de l'Eglise;DE L EGLISE;EGLISE;653394365
IMPASSE;Impasse de la Chabroulie;DE LA CHABROULIE;CHABROULIE;653347579,669824001
IMPASSE;Impasse de la Chèvre Morte;DE LA CHEVRE MORTE;MORTE;159195555
IMPASSE;Impasse de la Francherie;DE LA FRANCHERIE;FRANCHERIE;159202285
IMPASSE;Impasse de la Parentie;DE LA PARENTIE;PARENTIE;653379824
IMPASSE;Impasse de la Passerelle;DE LA PASSERELLE;PASSERELLE;159183606
IMPASSE;Impasse de la Trémoulie;DE LA TREMOULIE;TREMOULIE;653384593
IMPASSE;Impasse des Juries;DES JURIES;JURIES;159191012
IMPASSE;Impasse des Maisonettes;DES MAISONETTES;MAISONETTES;653383616
IMPASSE;Impasse des Métairies;DES METAIRIES;METAIRIES;159202275
IMPASSE;Impasse du Bost;DU BOST;BOST;243696716
IMPASSE;Impasse du Noyer;DU NOYER;NOYER;653389191
IMPASSE;Impasse du Pouyol;DU POUYOL;POUYOL;653389897
IMPASSE;Impasse du Puy;DU PUY;PUY;653351038
ROUTE;Route de Beaupommier;DE BEAUPOMMIER;BEAUPOMMIER;159191011
ROUTE;Route de Chez Tendeau;DE CHEZ TENDEAU;TENDEAU;653376550
ROUTE;Route de Saint-Paul;DE SAINT PAUL;PAUL;159183644
ROUTE;Route de la Chapaudie;DE LA CHAPAUDIE;CHAPAUDIE;320796255
ROUTE;Route de la Fontaine;DE LA FONTAINE;FONTAINE;159183577
ROUTE;Route de la Granitière;DE LA GRANITIERE;GRANITIERE;275435429
ROUTE;Route de la Vigne;DE LA VIGNE;VIGNE;159183599,660521439
ROUTE;Route des Baudets;DES BAUDETS;BAUDETS;159183596
ROUTE;Route des Etangs;DES ETANGS;ETANGS;159183636
ROUTE;Route des Fougères;DES FOUGERES;FOUGERES;159192293
ROUTE;Route des Quartiers;DES QUARTIERS;QUARTIERS;80130286
ROUTE;Route du Château;DU CHATEAU;CHATEAU;167792610
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;159192282
ROUTE;Route du Four à Chaux;DU FOUR A CHAUX;CHAUX;93694423
ROUTE;Route du Grand Bost;DU GRAND BOST;BOST;653378409
ROUTE;Route du Limousin;DU LIMOUSIN;LIMOUSIN;159190431
ROUTE;Route du Moulin;DU MOULIN;MOULIN;159183588
ROUTE;Route du Nauzon;DU NAUZON;NAUZON;159183603
ROUTE;Route du Petit Pont;DU PETIT PONT;PONT;159198506
ROUTE;Route du Périgord;DU PERIGORD;PERIGORD;349162470
ROUTE;Route du Stade;DU STADE;STADE;653349852
ROUTE;Route du Trieux;DU TRIEUX;TRIEUX;93694541
RUE;Rue Hautes des Ecoles;HAUTES DES ECOLES;ECOLES;653388566
RUE;Rue de Gué de Bost;DE GUE DE BOST;BOST;159202263
RUE;Rue de Reilhac;DE REILHAC;REILHAC;159183619
RUE;Rue des Garennes;DES GARENNES;GARENNES;159192301
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;159194292
RUE;Rue du Puits;DU PUITS;PUITS;653390369
RUE;Rue du Sabotier;DU SABOTIER;SABOTIER;159186223
RUE;Rue du Tennis;DU TENNIS;TENNIS;159186213
RUELLE;Ruelle du 19 Mars 1962;DU 19 MARS 1962;1962;159186202
