voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Latérale de Fontaine Berneuse;LATERALE DE FONTAINE BERNEUSE;BERNEUSE;460687464
CHEMIN;Chemin des Boves Misères;DES BOVES MISERES;MISERES;460687473,460687474,460687475,460687476
CHEMIN;Chemin du Chauffour;DU CHAUFFOUR;CHAUFFOUR;460687467
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;290286945
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;397164125
IMPASSE;Impasse de la Motte;DE LA MOTTE;MOTTE;397164126
;La Ferme Aux Fraises;LA FERME AUX FRAISES;FRAISES;460687451
;La Fontaine Ternaude;LA FONTAINE TERNAUDE;TERNAUDE;460687477
;Le Memento;LE MEMENTO;MEMENTO;460687472
PONT;Pont de Pringy;DE PRINGY;PRINGY;460687452
RUE;Rue Principale;PRINCIPALE;URCEL;89751297
RUE;Rue de Montchevillon;DE MONTCHEVILLON;MONTCHEVILLON;460687460
RUE;Rue de la Croix Bouchet;DE LA CROIX BOUCHET;BOUCHET;397164151
RUE;Rue du Mesnil;DU MESNIL;MESNIL;157886487
SENTIER;Sentier de la Boulette;DE LA BOULETTE;BOULETTE;460687468
