voie;name;name_norm;last_word_norm;ways
;Breitweg;BREITWEG;ALSACE;152327838
;Flachgrienerweg;FLACHGRIENERWEG;ACACIAS;27647442,27647444,28410332,188796725
;Furtweg;FURTWEG;ACACIAS;27647600
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;27647071,27647075
IMPASSE;Impasse de la Bibliothèque;DE LA BIBLIOTHEQUE;BIBLIOTHEQUE;27647117
;Kapellengartenweg;KAPELLENGARTENWEG;ACACIAS;27647477
;Kapellenweg;KAPELLENWEG;ACACIAS;28607905,556436004
;Oberer Kapellenweg;OBERER KAPELLENWEG;KAPELLENWEG;27647303
;Ottmarsheimerweg;OTTMARSHEIMERWEG;ECOLE;210055944
ROUTE;Route de Chalampé;DE CHALAMPE;CHALAMPE;24402829,152472343,168404598
ROUTE;Route de Mulhouse;DE MULHOUSE;MULHOUSE;20568563,22931437,22931438,152326672,152326675,153317672
ROUTE;Route du Grand Canal d'Alsace;DU GRAND CANAL D ALSACE;ALSACE;152325037
RUE;Rue Antony Gaesschen;ANTONY GAESSCHEN;GAESSCHEN;152302034
RUE;Rue de Battenheim;DE BATTENHEIM;BATTENHEIM;47681321
RUE;Rue de Bâle;DE BALE;BALE;20568565,122293144,152312306,152326669,152326670,152326671,168404702,168404704,221640496,222028302
RUE;Rue de Gontaud;DE GONTAUD;GONTAUD;27647202
RUE;Rue de Paris;DE PARIS;PARIS;89144840
RUE;Rue de Rumersheim;DE RUMERSHEIM;RUMERSHEIM;27647053
RUE;Rue de Sappenheim;DE SAPPENHEIM;SAPPENHEIM;152308208
RUE;Rue de Strasbourg;DE STRASBOURG;STRASBOURG;33055982,171814896,222019599,222020183
RUE;Rue de l'Est;DE L EST;EST;27647182,222021554
RUE;Rue de l'École;DE L ECOLE;ECOLE;152337743
RUE;Rue de l'Église;DE L EGLISE;EGLISE;27647077,222018448
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;27647042
RUE;Rue de la Forêt-Noire;DE LA FORET NOIRE;NOIRE;27647244,468438769,468438773
RUE;Rue de la Gare;DE LA GARE;GARE;48675788,447207289
RUE;Rue de la Hardt;DE LA HARDT;HARDT;152214488
RUE;Rue de la Verdure;DE LA VERDURE;VERDURE;27646901
RUE;Rue des Abeilles;DES ABEILLES;ABEILLES;152214489
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;27647339
RUE;Rue des Alpes;DES ALPES;ALPES;27647235
RUE;Rue des Anémones;DES ANEMONES;ANEMONES;27647207,152629155
RUE;Rue des Bergers;DES BERGERS;BERGERS;27647199
RUE;Rue des Bosqutes;DES BOSQUTES;BOSQUTES;48287427
RUE;Rue des Chênes;DES CHENES;CHENES;437246576
RUE;Rue des Fleurs;DES FLEURS;FLEURS;27646841,152214490
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;27647242,468438771
RUE;Rue des Jardins;DES JARDINS;JARDINS;27647043
RUE;Rue des Merles;DES MERLES;MERLES;27647241,468438775
RUE;Rue des Molènes;DES MOLENES;MOLENES;27646856
RUE;Rue des Muguets;DES MUGUETS;MUGUETS;27646909
RUE;Rue des Papillons;DES PAPILLONS;PAPILLONS;27647301,468438857
RUE;Rue des Perdrix;DES PERDRIX;PERDRIX;27647236,27647239
RUE;Rue des Sapins;DES SAPINS;SAPINS;152216067
RUE;Rue des Vosges;DES VOSGES;VOSGES;27647206
RUE;Rue des deux rives;DES DEUX RIVES;RIVES;551671561
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;27646940
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;33055958,152472344,168404599,171814899,222018527,468438794
RUE;Rue du Jura;DU JURA;JURA;27647189,152629157,222025042
RUE;Rue du Nouveau Quartier;DU NOUVEAU QUARTIER;QUARTIER;27647195
RUE;Rue du Poirier;DU POIRIER;POIRIER;27647249
RUE;Ruetiweg;TIWEG;ACACIAS;27647455
;Zweitergrasweg;ZWEITERGRASWEG;BATTENHEIM;47809162
