voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Henri IV;HENRI IV;IV;658736183
AVENUE;Avenue de L'Uby;DE L UBY;UBY;67000951,173792133,173792134,182519114,480750311,480750312
AVENUE;Avenue des Landes;DES LANDES;LANDES;372252295,480889613,518286771
AVENUE;Avenue des Thermes;DES THERMES;THERMES;114585787,435023528,435023529,518286770,658736161,658736164
AVENUE;Avenue du Lac;DU LAC;LAC;120340087
BOULEVARD;Boulevard Paul Daude;PAUL DAUDE;DAUDE;66999267,655057493
BOULEVARD;Boulevard des Pyrénées;DES PYRENEES;PYRENEES;480750309,480750310,614751123
CHEMIN;Chemin Frédéric Le Play;FREDERIC LE PLAY;PLAY;480725148
CHEMIN;Chemin de Baillargué;DE BAILLARGUE;BAILLARGUE;478870629
CHEMIN;Chemin du Courros;DU COURROS;COURROS;293989767
CITE;Cité Alexandre Dufrèche;ALEXANDRE DUFRECHE;DUFRECHE;443226669,443226670
CITE;Cité Bacqué;BACQUE;BACQUE;173734086
CITE;Cité Rousseau;ROUSSEAU;ROUSSEAU;293965037
CITE;Cité des Pyrénées;DES PYRENEES;PYRENEES;173734084
HAMEAU;Hameau des Mouliès;DES MOULIES;MOULIES;480686798
IMPASSE;Impasse Alex Claverie;ALEX CLAVERIE;CLAVERIE;614769847
IMPASSE;Impasse Aramis;ARAMIS;ARAMIS;615467319
IMPASSE;Impasse Guirautat;GUIRAUTAT;GUIRAUTAT;478870600
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;480725166
IMPASSE;Impasse du Vert Vallon;DU VERT VALLON;VALLON;480725146
PLACE;Place Alban Dulhoste;ALBAN DULHOSTE;DULHOSTE;293965031
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;293965040
QUARTIER;Quartier Clos des Lilas;CLOS DES LILAS;LILAS;480673600
QUARTIER;Quartier Clos des Vignes;CLOS DES VIGNES;VIGNES;205659359
ROUTE;Route d'Eauze;D EAUZE;EAUZE;28792953,480673551,480673552,615443370
ROUTE;Route d'Estang;D ESTANG;ESTANG;66998243,67002685,658495089
ROUTE;Route de Barbé;DE BARBE;BARBE;372471878
ROUTE;Route de Brunan;DE BRUNAN;BRUNAN;205659344
ROUTE;Route de Bégué;DE BEGUE;BEGUE;474686428
ROUTE;Route de Caillaver;DE CAILLAVER;CAILLAVER;480682685
ROUTE;Route de Camat;DE CAMAT;CAMAT;435023561
ROUTE;Route de Campagne;DE CAMPAGNE;CAMPAGNE;658592005,658592008
ROUTE;Route de Canteloup;DE CANTELOUP;CANTELOUP;372471879
ROUTE;Route de Cap Pelat;DE CAP PELAT;PELAT;180959265
ROUTE;Route de Cazaubon;DE CAZAUBON;CAZAUBON;262916217,658421832
ROUTE;Route de Chic Coton;DE CHIC COTON;COTON;480744014
ROUTE;Route de Condom;DE CONDOM;CONDOM;39313898
ROUTE;Route de Couillot;DE COUILLOT;COUILLOT;251782188
ROUTE;Route de Coupeau;DE COUPEAU;COUPEAU;480934633
ROUTE;Route de Cugrac;DE CUGRAC;CUGRAC;477779288
ROUTE;Route de Gabarret;DE GABARRET;GABARRET;658736179
ROUTE;Route de Jean de Bordeaux;DE JEAN DE BORDEAUX;BORDEAUX;205659327
ROUTE;Route de Jouanin;DE JOUANIN;JOUANIN;480882683
ROUTE;Route de Lagrange;DE LAGRANGE;LAGRANGE;293965029
ROUTE;Route de Lartigue;DE LARTIGUE;LARTIGUE;443225952
ROUTE;Route de Larée;DE LAREE;LAREE;658495088
ROUTE;Route de Lassalle;DE LASSALLE;LASSALLE;460631145
ROUTE;Route de Liche;DE LICHE;LICHE;478870591
ROUTE;Route de Marguestau;DE MARGUESTAU;MARGUESTAU;224231224
ROUTE;Route de Mestépé;DE MESTEPE;MESTEPE;460631373
ROUTE;Route de Mont de Marsan;DE MONT DE MARSAN;MARSAN;66999929,658421833,658495092
ROUTE;Route de Pounelle;DE POUNELLE;POUNELLE;173811421
ROUTE;Route de Pédoucau;DE PEDOUCAU;PEDOUCAU;291678662
ROUTE;Route de Saint-Christau;DE SAINT CHRISTAU;CHRISTAU;173812215
ROUTE;Route de Sainte-Fauste;DE SAINTE FAUSTE;FAUSTE;208865528
ROUTE;Route de Sancet;DE SANCET;SANCET;205659395
ROUTE;Route de Santo;DE SANTO;SANTO;205659339
ROUTE;Route de Sentex;DE SENTEX;SENTEX;205627415
ROUTE;Route de Targuerie;DE TARGUERIE;TARGUERIE;205627437
ROUTE;Route de Tavernes;DE TAVERNES;TAVERNES;205659334
ROUTE;Route de Thuillier;DE THUILLIER;THUILLIER;293989766,435023530,435023553
ROUTE;Route de l'Eglise;DE L EGLISE;EGLISE;306295000
ROUTE;Route de l'Uby;DE L UBY;UBY;659541386
ROUTE;Route de la Caussade;DE LA CAUSSADE;CAUSSADE;372252281
ROUTE;Route de la Gare;DE LA GARE;GARE;477779316
ROUTE;Route de la Montjoie;DE LA MONTJOIE;MONTJOIE;205659376
ROUTE;Route des Jardins;DES JARDINS;JARDINS;478727787
ROUTE;Route des Pèlerins;DES PELERINS;PELERINS;175334352,224017552,224017553
ROUTE;Route du Haget;DU HAGET;HAGET;205659403
ROUTE;Route du Haja;DU HAJA;HAJA;224231223,478870584
ROUTE;Route du Lac;DU LAC;LAC;658523992
ROUTE;Route du Moulies;DU MOULIES;MOULIES;658495091
ROUTE;Route du Moulin;DU MOULIN;MOULIN;373626174
ROUTE;Route du Moullé;DU MOULLE;MOULLE;443238237
ROUTE;Route du Tillot;DU TILLOT;TILLOT;372471881
ROUTE;Route du Tourne;DU TOURNE;TOURNE;208865523
RUE;Rue André Bourdieu;ANDRE BOURDIEU;BOURDIEU;173816562
RUE;Rue Artigolle;ARTIGOLLE;ARTIGOLLE;658495065
RUE;Rue Charlemagne;CHARLEMAGNE;CHARLEMAGNE;658495079
RUE;Rue Collège;COLLEGE;COLLEGE;173736882
RUE;Rue Général Vidalon;GENERAL VIDALON;VIDALON;173734082,480725145
RUE;Rue Jean-Francois Cailhava;JEAN FRANCOIS CAILHAVA;CAILHAVA;293965046
RUE;Rue Joseph Cappin;JOSEPH CAPPIN;CAPPIN;293965036,658495076
RUE;Rue Labarthe Vacquier;LABARTHE VACQUIER;VACQUIER;293965049
RUE;Rue Léonce Couture;LEONCE COUTURE;COUTURE;173737245,658495080
RUE;Rue Montaigne;MONTAIGNE;MONTAIGNE;173809615
RUE;Rue Petit Pierre;PETIT PIERRE;PIERRE;173816560
RUE;Rue Résidence des Pins;RESIDENCE DES PINS;PINS;614764978
RUE;Rue San Pey du Riou Caou;SAN PEY DU RIOU CAOU;CAOU;614751125
RUE;Rue d'Albret;D ALBRET;ALBRET;614751126,658736156
RUE;Rue de Couton;DE COUTON;COUTON;173735515
RUE;Rue de Fortuna;DE FORTUNA;FORTUNA;293965048
RUE;Rue de Gascogne;DE GASCOGNE;GASCOGNE;67001707
RUE;Rue de Gelle;DE GELLE;GELLE;293965041
RUE;Rue de Lapeyrade;DE LAPEYRADE;LAPEYRADE;293965039
RUE;Rue de Las Canères;DE LAS CANERES;CANERES;173737247
RUE;Rue de Moutiques;DE MOUTIQUES;MOUTIQUES;173734632
RUE;Rue de Rapp;DE RAPP;RAPP;443225962
RUE;Rue de l'Abbé Escarnot;DE L ABBE ESCARNOT;ESCARNOT;306294994
RUE;Rue de la Brèche;DE LA BRECHE;BRECHE;293965044
RUE;Rue de la Gourgue;DE LA GOURGUE;GOURGUE;293965042
RUE;Rue de la Porte du Hourrat;DE LA PORTE DU HOURRAT;HOURRAT;293965047
RUE;Rue de la Tour;DE LA TOUR;TOUR;435023531,658736171
RUE;Rue des Arènes;DES ARENES;ARENES;293965033
RUE;Rue des Cagots;DES CAGOTS;CAGOTS;293965051
RUE;Rue des Pique Prunes;DES PIQUE PRUNES;PRUNES;173734874
RUE;Rue des Tonneliers;DES TONNELIERS;TONNELIERS;373626173
RUE;Rue des Écoles;DES ECOLES;ECOLES;658495075
RUE;Rue du Cap du Bosc;DU CAP DU BOSC;BOSC;372252296
