voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;89068694,89068718
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;89068717
ALLEE;Allée des Sorbiers;DES SORBIERS;SORBIERS;89068721
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;89068700
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;89068723
ALLEE;Allée des Érables;DES ERABLES;ERABLES;89068703,89068705,89068715
AUTOROUTE;Autoroute de l'Est;DE L EST;EST;144011913,296394904
AVENUE;Avenue du Haut des Termes;DU HAUT DES TERMES;TERMES;397794421,397794423,397794426
;Grande Rue;GRANDE RUE;RUE;89068719
PLACE;Place Gaillot - Brié;GAILLOT   BRIE;BRIE;89068709
ROUTE;Route de Montbré;DE MONTBRE;MONTBRE;396384362
ROUTE;Route de Trois-Puits;DE TROIS PUITS;PUITS;40553267
ROUTE;Route de Villers aux Nœuds;DE VILLERS AUX NŒUDS;NŒUDS;89068706
RUE;Rue de l'Auberge;DE L AUBERGE;AUBERGE;89068712
RUE;Rue de la Basse Mairie;DE LA BASSE MAIRIE;MAIRIE;89068724
RUE;Rue des Lilas;DES LILAS;LILAS;89068725
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;40553266,396384382
RUE;Rue des Verriats;DES VERRIATS;VERRIATS;254710532
RUE;Rue du Poirier le Prêtre;DU POIRIER LE PRETRE;PRETRE;394407913
RUE;Rue du Voyeux;DU VOYEUX;VOYEUX;89068697
