voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beauvais;DE BEAUVAIS;BEAUVAIS;307030803,307030804
CHEMIN;Chemin de la Terre au Pot;DE LA TERRE AU POT;POT;244744520
CHEMIN;Chemin de la Val des Ghenins;DE LA VAL DES GHENINS;GHENINS;255506976
CHEMIN;Chemin de la chatterie;DE LA CHATTERIE;CHATTERIE;666985996
CHEMIN;Chemin des Plantes;DES PLANTES;PLANTES;317059049
ROUTE;Route de Dixmont;DE DIXMONT;DIXMONT;317059053
ROUTE;Route de Theil;DE THEIL;THEIL;273523127
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;317059054
RUE;Rue Prévost;PREVOST;PREVOST;253302638
RUE;Rue Tournecul;TOURNECUL;TOURNECUL;244744521
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;123480576
RUE;Rue des Beauvais;DES BEAUVAIS;BEAUVAIS;244744524
RUE;Rue des Chevaliers;DES CHEVALIERS;CHEVALIERS;253302640
RUE;Rue des Courtillaux;DES COURTILLAUX;COURTILLAUX;307031326
RUE;Rue des Jardins;DES JARDINS;JARDINS;213129060
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;317059055
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;244744522
