voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Champ de l'Eglise;DU CHAMP DE L EGLISE;EGLISE;606336378
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;354865687
CHEMIN;Chemin du Poirier;DU POIRIER;POIRIER;360723379
CHEMIN;Chemin du Puceux;DU PUCEUX;PUCEUX;606336392
CHEMIN;Chemin du Vingt Bec;DU VINGT BEC;BEC;562168875
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;222319836
IMPASSE;Impasse du Petit Champ;DU PETIT CHAMP;CHAMP;562168874
;La Cour du Puits;LA COUR DU PUITS;PUITS;562168879
ROUTE;Route de Caen;DE CAEN;CAEN;360723352,360723384
RUE;Rue de l'Église;DE L EGLISE;EGLISE;360723389
