voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Ousse;DE L OUSSE;OUSSE;118162882,311771718
IMPASSE;Impasse du Bois;DU BOIS;BOIS;284497443
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;284517865
ROUTE;Route de Tarbes;DE TARBES;TARBES;29451232,284517867
ROUTE;Route de Trie Sur Baïse;DE TRIE SUR BAISE;BAISE;29451230,284470327
ROUTE;Route de la Forêt;DE LA FORET;FORET;121641655
RUE;Rue de la Tour d'Oléac;DE LA TOUR D OLEAC;OLEAC;137815824
RUE;Rue du Clair Vallon;DU CLAIR VALLON;VALLON;227925282
RUE;Rue du Levant;DU LEVANT;LEVANT;284517869
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;284470685,413384973
RUE;Rue du Vert Galant;DU VERT GALANT;GALANT;118162875
