voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Peyrelevade à Millevaches;DE PEYRELEVADE A MILLEVACHES;MILLEVACHES;177555245
ROUTE;Route du Mas-Gimel;DU MAS GIMEL;GIMEL;84193649,263513854,263513857
