voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Bernard;DES BERNARD;BERNARD;113546532
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;142506287
PLACE;Place René Cassin;RENE CASSIN;CASSIN;315684092
PLACE;Place de l'Abbé Jules Malapert;DE L ABBE JULES MALAPERT;MALAPERT;109204171
PLACE;Place de l'Église;DE L EGLISE;EGLISE;109204167,113546524
ROUTE;Route d'Ahun;D AHUN;AHUN;123081074,153270131
ROUTE;Route de Guéret;DE GUERET;GUERET;153270132,605927584
ROUTE;Route de la Grange;DE LA GRANGE;GRANGE;113546529
RUE;Rue Simon Bauer;SIMON BAUER;BAUER;315684091,359247828
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;113546533
VIEILLE ROUTE;Vieille Route du Moutier;DU MOUTIER;MOUTIER;141762824
;Vieux Pont dit Pont Romain;VIEUX PONT DIT PONT ROMAIN;ROMAIN;34910885
