voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;223009216
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;109077430
CHEMIN;Chemin Grand Ravin;GRAND RAVIN;RAVIN;77925872
CHEMIN;Chemin de Braine;DE BRAINE;BRAINE;319998570
CHEMIN;Chemin de Chaudun à Soissons;DE CHAUDUN A SOISSONS;SOISSONS;389428437
CHEMIN;Chemin de la Grande Ruelle;DE LA GRANDE RUELLE;RUELLE;319602350
CHEMIN;Chemin de la Vielle Rue;DE LA VIELLE RUE;RUE;319602357
CHEMIN;Chemin des Bassins;DES BASSINS;BASSINS;77412226
CHEMIN;Chemin des Fontinettes;DES FONTINETTES;FONTINETTES;77928813
CHEMIN;Chemin des Pontceaux;DES PONTCEAUX;PONTCEAUX;77950469,77950470
CHEMIN;Chemin des Vendanges;DES VENDANGES;VENDANGES;319998571
CHEMIN;Chemin du Fond de Vignolles;DU FOND DE VIGNOLLES;VIGNOLLES;319998572
CHEMIN;Chemin du Mont des Vignolles;DU MONT DES VIGNOLLES;VIGNOLLES;319998573
CHEMIN;Chemin du Ravin de Boha;DU RAVIN DE BOHA;BOHA;319998574
IMPASSE;Impasse Léon Blum;LEON BLUM;BLUM;77950708
IMPASSE;Impasse du Parc;DU PARC;PARC;188783501
PLACE;Place Saint-Georges;SAINT GEORGES;GEORGES;319602389
PLACE;Place de Vignolles;DE VIGNOLLES;VIGNOLLES;319998575
ROUTE;Route de Château-Thierry;DE CHATEAU THIERRY;THIERRY;464175382,464175388,464175394
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;243270120
RUE;Rue Branly;BRANLY;BRANLY;319998576
RUE;Rue Clemenceau;CLEMENCEAU;CLEMENCEAU;77412234
RUE;Rue Clovis;CLOVIS;CLOVIS;243269835
RUE;Rue Condorcet;CONDORCET;CONDORCET;237458738
RUE;Rue Curie;CURIE;CURIE;319998577,319998578
RUE;Rue Fleming;FLEMING;FLEMING;319998579
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;77412220,77950476,109077425
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;223152128
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;243270212
RUE;Rue Jean Petitjean;JEAN PETITJEAN;PETITJEAN;334888262
RUE;Rue Jean Racine;JEAN RACINE;RACINE;109077424
RUE;Rue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;237573199
RUE;Rue Jules Ferry;JULES FERRY;FERRY;345324994
RUE;Rue Paul Claudel;PAUL CLAUDEL;CLAUDEL;243269173,243269175
RUE;Rue Racine;RACINE;RACINE;243270118,243270119
RUE;Rue René Hocquemiller;RENE HOCQUEMILLER;HOCQUEMILLER;237574361
RUE;Rue de l'Orée du Bois;DE L OREE DU BOIS;BOIS;319998580
RUE;Rue du Clos Jacob;DU CLOS JACOB;JACOB;345324998
RUE;Rue du Docteur Foveau;DU DOCTEUR FOVEAU;FOVEAU;237573717
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;223152129
RUE;Rue du Moulin;DU MOULIN;MOULIN;107484423
RUE;Rue du Moulin Botté;DU MOULIN BOTTE;BOTTE;237457935
RUE;Rue du Régiment du 8E Zouave;DU REGIMENT DU 8E ZOUAVE;ZOUAVE;345325000
RUELLE;Ruelle des Onces;DES ONCES;ONCES;455671880
RUELLE;Ruelle du Général Mangin;DU GENERAL MANGIN;MANGIN;77950479
RUELLE;Ruelle du Général Weygand;DU GENERAL WEYGAND;WEYGAND;77928817
RUELLE;Ruelle du Vieux Collège;DU VIEUX COLLEGE;COLLEGE;319998581
;Sente Maillets;SENTE MAILLETS;MAILLETS;77924484
;Sente de la Fontaine;SENTE DE LA FONTAINE;FONTAINE;77950573
;Sente de la Montagne;SENTE DE LA MONTAGNE;MONTAGNE;77924483
;Sente de la Romeresse;SENTE DE LA ROMERESSE;ROMERESSE;77950571
;Sente des Chauvins;SENTE DES CHAUVINS;CHAUVINS;77412223
;Sente des Fleurs;SENTE DES FLEURS;FLEURS;77925881
;Sente des Longues Saules;SENTE DES LONGUES SAULES;SAULES;77925878
;Sente des Montoupés aux Treilles;SENTE DES MONTOUPES AUX TREILLES;TREILLES;77412217,319602377
;Sente des Onces;SENTE DES ONCES;ONCES;77928818,77950471,77950473
;Sente des Treilles;SENTE DES TREILLES;TREILLES;77412232
;Sente des Vignes;SENTE DES VIGNES;VIGNES;77925882
;Sente du Clocher d'Enfer;SENTE DU CLOCHER D ENFER;ENFER;77925886
SENTIER;Sentier du Bois de Boha;DU BOIS DE BOHA;BOHA;319998582
