voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Courcelle;DE COURCELLE;COURCELLE;205098210,556808123
ALLEE;Allée de Lévrins;DE LEVRINS;LEVRINS;205098215
ALLEE;Allée des Pins;DES PINS;PINS;205098214
CHEMIN;Chemin de la Perronerie;DE LA PERRONERIE;PERRONERIE;205098200
;L'Autoroute de l'Arbre;L AUTOROUTE DE L ARBRE;ARBRE;144525130,147019583
;Le Village des Pêcheurs;LE VILLAGE DES PECHEURS;PECHEURS;205098199,238770220
PLACE;Place de l'Église;DE L EGLISE;EGLISE;180954832
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;139155379
ROUTE;Route d'Adon;D ADON;ADON;180955342,180955433,180955434
ROUTE;Route d'Escrignelles;D ESCRIGNELLES;ESCRIGNELLES;334770432,421990876
ROUTE;Route de Gien;DE GIEN;GIEN;180956404,205098196
RUE;Rue d'Ouzouer;D OUZOUER;OUZOUER;334770456
RUE;Rue de Briare;DE BRIARE;BRIARE;180956396
RUE;Rue de Lyon;DE LYON;LYON;180955101,205098197,276705041,421990884
RUE;Rue de Paille;DE PAILLE;PAILLE;205098211
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;205098205
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;360576981
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;205098209
RUE;Rue du Château;DU CHATEAU;CHATEAU;334770473
RESIDENCE;Résidence Bellevue;BELLEVUE;BELLEVUE;205098204,205098213
RESIDENCE;Résidence de la Glandée;DE LA GLANDEE;GLANDEE;360576982,360576983,360576984,360576985
RESIDENCE;Résidence les Meurisiers;LES MEURISIERS;MEURISIERS;205098203
