voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;391254049
CHEMIN;Chemin des Mineurs;DES MINEURS;MINEURS;156540740
CHEMIN;Chemin des Treize Vents;DES TREIZE VENTS;VENTS;240978772,240978775,240978793,331961102
CHEMIN;Chemin du Querre;DU QUERRE;QUERRE;283461259
IMPASSE;Impasse Dse Jardins;DSE JARDINS;JARDINS;275877547
IMPASSE;Impasse de l'Atelier;DE L ATELIER;ATELIER;391254045
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;275877545
IMPASSE;Impasse des Pinsons;DES PINSONS;PINSONS;275877671
IMPASSE;Impasse du Charbonnier;DU CHARBONNIER;CHARBONNIER;275877694
IMPASSE;Impasse du Nord;DU NORD;NORD;276330448
IMPASSE;Impasse du Pradoux;DU PRADOUX;PRADOUX;276327820
IMPASSE;Impasse du Rizeau;DU RIZEAU;RIZEAU;275877645
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;275877546
IMPASSE;Impasse du Saut du Loup;DU SAUT DU LOUP;LOUP;275877529
IMPASSE;Impasse du Stade;DU STADE;STADE;275877719
IMPASSE;Impasse du Verger;DU VERGER;VERGER;275876015
;La Méridienne;LA MERIDIENNE;MERIDIENNE;95834028,467482838
PLACE;Place de la Barrère;DE LA BARRERE;BARRERE;391254043
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;391254046
PLACE;Place du Four;DU FOUR;FOUR;276330446
PONT;Pont du Saut-du-Loup;DU SAUT DU LOUP;LOUP;156944879
QUARTIER;Quartier du Fond du Lieu;DU FOND DU LIEU;LIEU;275876013
QUARTIER;Quartier du Pradoux;DU PRADOUX;PRADOUX;276330442
ROUTE;Route de Charbonnier;DE CHARBONNIER;CHARBONNIER;95845090,291205634
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;140391738,140391741
ROUTE;Route des Prés;DES PRES;PRES;156540741
ROUTE;Route du Saut du Loup;DU SAUT DU LOUP;LOUP;291205637
RUE;Rue de Gauré;DE GAURE;GAURE;276332921
RUE;Rue de la Boucherie;DE LA BOUCHERIE;BOUCHERIE;275876014
RUE;Rue de la Fumille;DE LA FUMILLE;FUMILLE;391254050
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;275877572
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;276330449
RUE;Rue des Combes;DES COMBES;COMBES;391254044
RUE;Rue des Gravières;DES GRAVIERES;GRAVIERES;275877643
RUE;Rue des Vignes;DES VIGNES;VIGNES;240978796
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;156540742
RUE;Rue du Château;DU CHATEAU;CHATEAU;275876112
RUE;Rue du Fer à Cheval;DU FER A CHEVAL;CHEVAL;275877681
RUE;Rue du Four;DU FOUR;FOUR;275877644
RUE;Rue du Pré du Pied;DU PRE DU PIED;PIED;240978782
RUELLE;Ruelle de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;275877642
