voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Comacre;DE COMACRE;COMACRE;72466049,72466057
ALLEE;Allée des Lisses;DES LISSES;LISSES;136387592
CHEMIN;Chemin de la Vigne;DE LA VIGNE;VIGNE;136388336
IMPASSE;Impasse des Bodins;DES BODINS;BODINS;136387597
IMPASSE;Impasse du Pré Haut;DU PRE HAUT;HAUT;340659333
IMPASSE;Impasse du Vilvert;DU VILVERT;VILVERT;340659768
PLACE;Place Jeanne d'Arc;JEANNE D ARC;ARC;340659334
;Pré de la Vigne;PRE DE LA VIGNE;VIGNE;340659769
ROUTE;Route du Louroux;DU LOUROUX;LOUROUX;347699481
RUE;Rue Boucicault;BOUCICAULT;BOSSEE;136387582,166092862
RUE;Rue Jules Baric;JULES BARIC;BARIC;136387586,527301622
RUE;Rue Max de Lussac;MAX DE LUSSAC;LUSSAC;136388506
RUE;Rue de Bossée;DE BOSSEE;BOSSEE;116046049,136388338,136388340
RUE;Rue de la Godefroy;DE LA GODEFROY;GODEFROY;527301623
RUE;Rue des Jardins;DES JARDINS;JARDINS;316966047
RUE;Rue des Malvaux;DES MALVAUX;MALVAUX;340657965
RUE;Rue des Perrruches;DES PERRRUCHES;PERRRUCHES;136388341
RUE;Rue des Près Gateaux;DES PRES GATEAUX;GATEAUX;136388342
RUE;Rue des Saules;DES SAULES;SAULES;136387600
RUE;Rue du Pré Haut;DU PRE HAUT;HAUT;340659335
RUE;Rue du Stade;DU STADE;STADE;72466054,404257242
;Sainte-Catherine de Fierbois − RD 910;SAINTE CATHERINE DE FIERBOIS − RD 910;910;401053163
