voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alfred Sisley;ALFRED SISLEY;SISLEY;58883007
ALLEE;Allée Claude Monet;CLAUDE MONET;MONET;58882993,58883010
ALLEE;Allée Mozart;MOZART;RAVEL;51056108
ALLEE;Allée Paul Cézanne;PAUL CEZANNE;CEZANNE;58883006
ALLEE;Allée Paul Gauguin;PAUL GAUGUIN;GAUGUIN;58883004,58883020
ALLEE;Allée Vincent Van Gogh;VINCENT VAN GOGH;GOGH;58883011
ALLEE;Allée des Lilas;DES LILAS;LILAS;58883021
ALLEE;Allée des Saules;DES SAULES;SAULES;58883018
AVENUE;Avenue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;234887494,234887495
AVENUE;Avenue des Jonquilles;DES JONQUILLES;JONQUILLES;58883017
AVENUE;Avenue des Peupliers;DES PEUPLIERS;PEUPLIERS;58882992,58883001
AVENUE;Avenue des Sports;DES SPORTS;SPORTS;58882994
AVENUE;Avenue du Domaine de la Vallée;DU DOMAINE DE LA VALLEE;VALLEE;58883003,58883012,234889757
BOULEVARD;Boulevard de la Lys;DE LA LYS;LYS;58881214,146469456,146469458,146471461,146471467,237733200
CARRIERE;Carrière Madame Delflandre;MADAME DELFLANDRE;DELFLANDRE;59832136
CHEMIN;Chemin de Blanderisse;DE BLANDERISSE;BLANDERISSE;58881210
CHEMIN;Chemin de Tourcoing dit à l'Eau;DE TOURCOING DIT A L EAU;EAU;59455574,59455588,59455613,235129101
CHEMIN;Chemin de l'Abbiette;DE L ABBIETTE;ABBIETTE;58881753
CHEMIN;Chemin de la Basse Ville;DE LA BASSE VILLE;VILLE;51056104,58881920
CHEMIN;Chemin de la Cronque-Planque;DE LA CRONQUE PLANQUE;PLANQUE;58882995,58883014
CHEMIN;Chemin de la Drève des Bois;DE LA DREVE DES BOIS;BOIS;45752982
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;32512807
CHEMIN;Chemin des Allards;DES ALLARDS;ALLARDS;51425596,101508808
CHEMIN;Chemin des Ceingles;DES CEINGLES;CEINGLES;59455584
CHEMIN;Chemin des Ceingles au Bois;DES CEINGLES AU BOIS;BOIS;45746888,59455573
CHEMIN;Chemin des Oblaers;DES OBLAERS;OBLAERS;59455604,101508806
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;58963122
CHEMIN;Chemin du Blaton;DU BLATON;BLATON;59455599
CHEMIN;Chemin du Bonnier au Seigle;DU BONNIER AU SEIGLE;SEIGLE;58963124
CHEMIN;Chemin du Crumesse;DU CRUMESSE;CRUMESSE;45749670,101508809
CHEMIN;Chemin du Malvaux;DU MALVAUX;MALVAUX;59455610
CHEMIN;Chemin du Pont des Vaches;DU PONT DES VACHES;VACHES;58963125,58963132
