voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Combe Étanney;DE COMBE ETANNEY;ETANNEY;224739560
;Grande Rue;GRANDE RUE;RUE;224738474,224739561
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;250797057,317488605
PLACE;Place de la Sourde;DE LA SOURDE;SOURDE;250797032,250797164
RUE;Rue Maréchal de Lattre de Tassigny;MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;317488606
RUE;Rue Pasteur;PASTEUR;PASTEUR;317488608
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;250797071
RUE;Rue de l'Église;DE L EGLISE;EGLISE;250797031
RUE;Rue de la Combe;DE LA COMBE;COMBE;250797249
RUE;Rue de la Gare;DE LA GARE;GARE;317488609
RUE;Rue de la Poye du Gui;DE LA POYE DU GUI;GUI;224739563
RUE;Rue de la Sourde;DE LA SOURDE;SOURDE;317488610
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;250409507,317488611,618556247
RUE;Rue des Chazeaux;DES CHAZEAUX;CHAZEAUX;250797254,429742916
RUE;Rue des Chênes;DES CHENES;CHENES;224738486
RUE;Rue des Creux;DES CREUX;CREUX;33738853
RUE;Rue des Granges du Bois;DES GRANGES DU BOIS;BOIS;224739557,250797127
RUE;Rue des Marais;DES MARAIS;MARAIS;224739554,224739559
RUE;Rue des Petits Chênes;DES PETITS CHENES;CHENES;224739552
RUE;Rue des Quartiers;DES QUARTIERS;QUARTIERS;250797172
RUE;Rue des Sèves;DES SEVES;SEVES;317488612
RUE;Rue des Épinettes;DES EPINETTES;EPINETTES;250797212
RUE;Rue du Battoir;DU BATTOIR;BATTOIR;224739550
RUE;Rue du Soudan;DU SOUDAN;SOUDAN;317488613
RUE;Rue du Village du Bas;DU VILLAGE DU BAS;BAS;317488614
