voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;221947622
PLACE;Place des Déportés;DES DEPORTES;DEPORTES;221947612
RUE;Rue Fernand Moreau;FERNAND MOREAU;MOREAU;167989764
RUE;Rue Verte;VERTE;SAC;221947601
RUE;Rue d'en Bas;D EN BAS;BAS;152529475
RUE;Rue de Breteuil;DE BRETEUIL;BRETEUIL;303660041
RUE;Rue de Paillart;DE PAILLART;PAILLART;221947615
RUE;Rue de Rocquencourt;DE ROCQUENCOURT;ROCQUENCOURT;60370406,221947604,251967177
RUE;Rue de la Croix Robert;DE LA CROIX ROBERT;ROBERT;167989763
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;221947599
RUE;Rue du Stade;DU STADE;STADE;287498616
