voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Balanderie;DE LA BALANDERIE;BALANDERIE;291330590
CHEMIN;Chemin de la Beue;DE LA BEUE;BEUE;112839745,609300554
IMPASSE;Impasse Justin Marquereau;JUSTIN MARQUEREAU;MARQUEREAU;293081273
IMPASSE;Impasse Pierre Malardier;PIERRE MALARDIER;MALARDIER;291333499
IMPASSE;Impasse des Tailles;DES TAILLES;TAILLES;291333308
IMPASSE;Impasse du Gros Chêne;DU GROS CHENE;CHENE;290084616
;L'Autoroute de l'Arbre;L AUTOROUTE DE L ARBRE;ARBRE;129326038,129326209
ROUTE;Route Moulin du Greux;MOULIN DU GREUX;GREUX;289659198
ROUTE;Route de Demeurs;DE DEMEURS;DEMEURS;163823548
ROUTE;Route de Niffon;DE NIFFON;NIFFON;37388998,609300612
ROUTE;Route de la Coquillerie;DE LA COQUILLERIE;COQUILLERIE;421615404
ROUTE;Route de la Gare;DE LA GARE;GARE;138782237
ROUTE;Route de la Noiserie;DE LA NOISERIE;NOISERIE;291330653
ROUTE;Route du Bois Brosse;DU BOIS BROSSE;BROSSE;291330877,482451108,482451109
ROUTE;Route du Foulon;DU FOULON;FOULON;291329061
ROUTE;Route du Greux;DU GREUX;GREUX;30715836,482451097
ROUTE;Route du Pré Calot;DU PRE CALOT;CALOT;289660485,482451098,482451099,482451102,482451103
RUE;Rue Henri Gamard;HENRI GAMARD;GAMARD;249585075
RUE;Rue Marcel Gaujour;MARCEL GAUJOUR;GAUJOUR;163823570
RUE;Rue de Balleray;DE BALLERAY;BALLERAY;163823560
RUE;Rue de l'Usine;DE L USINE;USINE;291336697,291336698,291336699,291336729,421615405
RUE;Rue de l'Église;DE L EGLISE;EGLISE;291330391
RUE;Rue de la Corne du Bois;DE LA CORNE DU BOIS;BOIS;291332880
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;291334854
RUE;Rue de la Grande Vanne;DE LA GRANDE VANNE;VANNE;291336214,484979457
RUE;Rue de la Petite Vanne;DE LA PETITE VANNE;VANNE;291332879
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;290084620
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;285014506
RUE;Rue des Genêts;DES GENETS;GENETS;421615406
RUE;Rue des Grands Genêts;DES GRANDS GENETS;GENETS;290084621
RUE;Rue des Hauts de Champaul;DES HAUTS DE CHAMPAUL;CHAMPAUL;291336907
RUE;Rue des Ormes;DES ORMES;ORMES;290084617
RUE;Rue des Ouches;DES OUCHES;OUCHES;291332777
RUE;Rue des Vannes;DES VANNES;VANNES;164659909
RUE;Rue du Champ Paul;DU CHAMP PAUL;PAUL;291336908,668502779
RUE;Rue du Champ de la Croix;DU CHAMP DE LA CROIX;CROIX;221065243
RUE;Rue du Champ du Bois;DU CHAMP DU BOIS;BOIS;290084614,290084615
RUE;Rue du Cheveau;DU CHEVEAU;CHEVEAU;482453321
RUE;Rue du Hameau;DU HAMEAU;HAMEAU;291336910
RUE;Rue du Petit-Montmatre;DU PETIT MONTMATRE;MONTMATRE;291336341
SQUARE;Squares des Troènes;S DES TROENES;TROENES;290084618,290084619
