voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de la Chapelle;DE LA CHAPELLE;CHAPELLE;504299130,622475922
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;280403842
CHEMIN;Chemin de la Croix Piquat;DE LA CROIX PIQUAT;PIQUAT;164055849
CHEMIN;Chemin de la Solitude;DE LA SOLITUDE;SOLITUDE;607311900
CHEMIN;Chemin des Chaumats;DES CHAUMATS;CHAUMATS;215104692
;Circuit de Motocross;CIRCUIT DE MOTOCROSS;MOTOCROSS;329380875
IMPASSE;Impasse des Côtes;DES COTES;COTES;215104385
PLACA;Placa de la Chopeline;DE LA CHOPELINE;CHOPELINE;109208529,622476388
PLACE;Place du Presbytère;DU PRESBYTERE;PRESBYTERE;320179087
PONT;Pont dit Pont Charraud;DIT PONT CHARRAUD;CHARRAUD;61390209
PROMENADE;Promenade George Sand;GEORGE SAND;SAND;215104693
ROUTE;Route Isabelle d'Angoulême;ISABELLE D ANGOULEME;ANGOULEME;61390210,164050109,320180788,622476386
ROUTE;Route d'Eguzon;D EGUZON;EGUZON;280403811
ROUTE;Route de la Pierre Chapus;DE LA PIERRE CHAPUS;CHAPUS;109208526
ROUTE;Route de la Pêcherie;DE LA PECHERIE;PECHERIE;279818994
ROUTE;Route des Rabines;DES RABINES;RABINES;320179085
RUE;Rue Armand Guillaumin;ARMAND GUILLAUMIN;GUILLAUMIN;320179086
RUE;Rue Font Bonne;FONT BONNE;BONNE;134534584
RUE;Rue des Frères Alluaud;DES FRERES ALLUAUD;ALLUAUD;215104697
