voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Romains;DES ROMAINS;ROMAINS;231221142
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;230345621
RUE;Rue Jules Cesar;JULES CESAR;CESAR;200282643,540017420
RUE;Rue Principale;PRINCIPALE;STADE;93541650,123684023,230345618
RUE;Rue Pré Kolas;PRE KOLAS;KOLAS;230345619,230345620
RUE;Rue de Rome;DE ROME;ROME;231221143
RUE;Rue de l'Annexe;DE L ANNEXE;ANNEXE;123683907
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;123684025
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;230345622
RUE;Rue de la Fresne;DE LA FRESNE;FRESNE;318381917,367837868
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;313039929,367837869,367837870
RUE;Rue de la Nied;DE LA NIED;NIED;200282632,200282634
RUE;Rue des Hauts de Tissen;DES HAUTS DE TISSEN;TISSEN;231308855
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;123684024
RUE;Rue du Stade;DU STADE;STADE;93541648
