voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beaurieux;DE BEAURIEUX;BEAURIEUX;162058675
CHEMIN;Chemin de Corbeny à Chaudardes;DE CORBENY A CHAUDARDES;CHAUDARDES;180737705
CHEMIN;Chemin de Favery;DE FAVERY;FAVERY;162057910
CHEMIN;Chemin de Marlière;DE MARLIERE;MARLIERE;162059362,162059365
CHEMIN;Chemin de Presles;DE PRESLES;PRESLES;180813884
CHEMIN;Chemin de la Pecherie à la Ville-aux-Bois;DE LA PECHERIE A LA VILLE AUX BOIS;BOIS;180737682
CHEMIN;Chemin de la Terrière;DE LA TERRIERE;TERRIERE;180813885
CHEMIN;Chemin des Bœufs;DES BŒUFS;BŒUFS;180813886
CHEMIN;Chemin des Hautes Grèves;DES HAUTES GREVES;GREVES;162058674
CHEMIN;Chemin des Promenades;DES PROMENADES;PROMENADES;180737683
CHEMIN;Chemin des Quatres Saules;DES QUATRES SAULES;SAULES;180813887
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;180737684
CHEMIN;Chemin du Port;DU PORT;PORT;180737685
CHEMIN;Chemin du Tout Vent;DU TOUT VENT;VENT;180737686
GRANDE RUE;Grande Rue;;MARLIERE;162064216
IMPASSE;Impasse de la Pellé à Four;DE LA PELLE A FOUR;FOUR;162059360
IMPASSE;Impasse de la Scierie;DE LA SCIERIE;SCIERIE;162057914
;La Marlière;LA MARLIERE;MARLIERE;162059363
PLACE;Place du Général-de-Gaulle;DU GENERAL DE GAULLE;GAULLE;162057912
ROUTE;Route de Craonnelle;DE CRAONNELLE;CRAONNELLE;149226523
ROUTE;Route de Guignicourt;DE GUIGNICOURT;GUIGNICOURT;164478142
ROUTE;Route de Soissons;DE SOISSONS;SOISSONS;164813726
ROUTE;Route de la Ville aux Bois;DE LA VILLE AUX BOIS;BOIS;138601611
RUE;Rue Neuve Saint-Médard;NEUVE SAINT MEDARD;MEDARD;162057911
RUE;Rue Roger Paquet;ROGER PAQUET;PAQUET;162058679
RUE;Rue de la Folie Gomin;DE LA FOLIE GOMIN;GOMIN;162058682
RUE;Rue des Mirets;DES MIRETS;MIRETS;162059361,162059364
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;162056903
RUE;Rue du Chalet;DU CHALET;CHALET;162058680
RUE;Rue du Château;DU CHATEAU;CHATEAU;162058683
RUE;Rue du Moulin;DU MOULIN;MOULIN;162058677
RUE;Rue du Port;DU PORT;PORT;162058681
