voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Jalliere;DE LA JALLIERE;JALLIERE;276632291
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;349690274
CHEMIN;Chemin de Zarmut;DE ZARMUT;ZARMUT;309463162
CHEMIN;Chemin de la Châtaignière;DE LA CHATAIGNIERE;CHATAIGNIERE;276102651
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;350317458
CHEMIN;Chemin de la Picote;DE LA PICOTE;PICOTE;276632231
CHEMIN;Chemin des Ayats;DES AYATS;AYATS;348529939
CHEMIN;Chemin des Boissonnanches;DES BOISSONNANCHES;BOISSONNANCHES;350314663
CHEMIN;Chemin des Charmes;DES CHARMES;CHARMES;312443530
CHEMIN;Chemin des Crêtes;DES CRETES;CRETES;276632278
CHEMIN;Chemin des Echeries;DES ECHERIES;ECHERIES;276102640
CHEMIN;Chemin des Vallons;DES VALLONS;VALLONS;350314660
CHEMIN;Chemin du Ban;DU BAN;BAN;312433155
CHEMIN;Chemin du Collenon;DU COLLENON;COLLENON;670033412
IMPASSE;Impasse de la Terrière;DE LA TERRIERE;TERRIERE;311958423
IMPASSE;Impasse des Arcs;DES ARCS;ARCS;314895510
IMPASSE;Impasse des Granges;DES GRANGES;GRANGES;350317455
IMPASSE;Impasse des Roseaux;DES ROSEAUX;ROSEAUX;276632287
IMPASSE;Impasse du Chêne;DU CHENE;CHENE;350317465
IMPASSE;Impasse du Soleil;DU SOLEIL;SOLEIL;312440787
;La Jusserandière;LA JUSSERANDIERE;JUSSERANDIERE;311958124
MONTEE;Montée de Chavillon;DE CHAVILLON;CHAVILLON;135979750
MONTEE;Montée des Roches;DES ROCHES;ROCHES;348840392
PLACE;Place de Verdun;DE VERDUN;VERDUN;349690277
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;29338498,647007141,647007143,647007145,647008486
ROUTE;Route de Cerveau;DE CERVEAU;CERVEAU;144783457
ROUTE;Route de Couttange;DE COUTTANGE;COUTTANGE;157315987
ROUTE;Route de Couttanges;DE COUTTANGES;COUTTANGES;135981589,312445612
ROUTE;Route de L'Ollière;DE L OLLIERE;OLLIERE;276632243
ROUTE;Route de La Grand Croix;DE LA GRAND CROIX;CROIX;349690259
ROUTE;Route de Mulet;DE MULET;MULET;312440785
ROUTE;Route de Peyrieux;DE PEYRIEUX;PEYRIEUX;349959352,670219142
ROUTE;Route de Thonnerieux;DE THONNERIEUX;THONNERIEUX;70588627
ROUTE;Route de Trêve;DE TREVE;TREVE;348840390
ROUTE;Route de l'Aqueduc;DE L AQUEDUC;AQUEDUC;126713291
ROUTE;Route de la Chirondière;DE LA CHIRONDIERE;CHIRONDIERE;132788112
ROUTE;Route de la Cognetiere;DE LA COGNETIERE;COGNETIERE;276632258
ROUTE;Route de la Combe;DE LA COMBE;COMBE;350314664
ROUTE;Route de la Gachet;DE LA GACHET;GACHET;29326369
ROUTE;Route de la Jusserandière;DE LA JUSSERANDIERE;JUSSERANDIERE;311957326
ROUTE;Route des Étangs;DES ETANGS;ETANGS;276632279
ROUTE;Route du Val-Fleury;DU VAL FLEURY;FLEURY;272099712
RUE;Rue Saint-Joseph;SAINT JOSEPH;JOSEPH;276632288
RUE;Rue Saint-Philibert;SAINT PHILIBERT;PHILIBERT;276632295,349690278
RUE;Rue de la Terrière;DE LA TERRIERE;TERRIERE;311958450
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;349690276
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;29326371
RUE;Rue des Chataigniers;DES CHATAIGNIERS;CHATAIGNIERS;349959349
RUE;Rue des Croix;DES CROIX;CROIX;135980202,135980746
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;276632297
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;350314659
RUE;Rue des Réservoirs;DES RESERVOIRS;RESERVOIRS;349959350
RUE;Rue des Vergers;DES VERGERS;VERGERS;276632285
RUE;Rue des Vignes;DES VIGNES;VIGNES;276632293
RUE;Rue du Bois Des Côtes;DU BOIS DES COTES;COTES;135980848
RUE;Rue du Domaine d'Aline;DU DOMAINE D ALINE;ALINE;311957591
RUE;Rue du Grand Chemin;DU GRAND CHEMIN;CHEMIN;31972860
RUE;Rue du Gros Buisson;DU GROS BUISSON;BUISSON;349961639
RUE;Rue du Marché;DU MARCHE;MARCHE;349690264
RUE;Rue du Pilat;DU PILAT;PILAT;311957533
RUE;Rue du Trat;DU TRAT;TRAT;363250046
