voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Obrechies à Choisies;D OBRECHIES A CHOISIES;CHOISIES;51360227
CHEMIN;Chemin de Fumont;DE FUMONT;FUMONT;69604510
CHEMIN;Chemin de la Fachelle;DE LA FACHELLE;FACHELLE;69604236
;Grand Rue;GRAND RUE;RUE;69604499
ROUTE;Route de Maubeuge;DE MAUBEUGE;MAUBEUGE;618270725
ROUTE;Route de Solre-le-Château;DE SOLRE LE CHATEAU;CHATEAU;51348976
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;69604232
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;69604433
RUE;Rue du Bois;DU BOIS;BOIS;69604301
RUE;Rue du Pont des Bêtes;DU PONT DES BETES;BETES;69604307,224633435,224633436,618270726
RUE;Rue du Wetz;DU WETZ;WETZ;69604248
RUELLE;Ruelle Soumante;SOUMANTE;FUMONT;69604222
SENTIER;Sentier de Choisies à Solrinnes;DE CHOISIES A SOLRINNES;SOLRINNES;69604519
SENTIER;Sentier de la Plaine de Fumont;DE LA PLAINE DE FUMONT;FUMONT;69584995
VOIE;Voie Verte de l'Avesnois;VERTE DE L AVESNOIS;AVESNOIS;454358233,638506614
