voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Annie Colonnier;ANNIE COLONNIER;COLONNIER;151751626
ALLEE;Allée Louis Aubron;LOUIS AUBRON;AUBRON;151751632
ALLEE;Allée Louis-Nicolas Lemercier;LOUIS NICOLAS LEMERCIER;LEMERCIER;151751633,151751634
ALLEE;Allée Marie-Agnès Besgnard;MARIE AGNES BESGNARD;BESGNARD;151751640
ALLEE;Allée des Dormants;DES DORMANTS;DORMANTS;501390237
ALLEE;Allée des Noirettes;DES NOIRETTES;NOIRETTES;167076663
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;345479180
ALLEE;Allée des Troënes;DES TROENES;TROENES;151751642
ALLEE;Allée des cavaliers;DES CAVALIERS;CAVALIERS;421158616
ALLEE;Allée du Bois;DU BOIS;BOIS;151751644,151751646
ANCIEN CHEMIN;Ancien Chemin de Launay à Saumur;DE LAUNAY A SAUMUR;SAUMUR;457491278
;Ancien Port de Saint-Florent;ANCIEN PORT DE SAINT FLORENT;FLORENT;151751649
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;43871523
AVENUE;Avenue Georges Thoreau;GEORGES THOREAU;THOREAU;151751652,293318584,293318588
AVENUE;Avenue Jean Mermoz;JEAN MERMOZ;MERMOZ;345479181
AVENUE;Avenue de l'École Nationale d'Equitation;DE L ECOLE NATIONALE D EQUITATION;EQUITATION;168677443,427986707,561285935
AVENUE;Avenue du Breil;DU BREIL;BREIL;41444640,41444651,654253276
CHEMIN;Chemin de Beauchêne;DE BEAUCHENE;BEAUCHENE;421157523
CHEMIN;Chemin de Chantepie;DE CHANTEPIE;CHANTEPIE;44332258
CHEMIN;Chemin de Villemolle;DE VILLEMOLLE;VILLEMOLLE;501395886
CHEMIN;Chemin de Villeneuve;DE VILLENEUVE;VILLENEUVE;44332247
CHEMIN;Chemin de l'A.L.A.T.;DE L A L A T;T;207951326,207951327,207951328,207951332,207951333
CHEMIN;Chemin de l'Alat;DE L ALAT;ALAT;151751663,489528182
CHEMIN;Chemin de l'Alleu;DE L ALLEU;ALLEU;628912037
CHEMIN;Chemin de la Houssaie;DE LA HOUSSAIE;HOUSSAIE;44332243
CHEMIN;Chemin de la Pièce Saint-Jacques;DE LA PIECE SAINT JACQUES;JACQUES;244963626
CHEMIN;Chemin de la Voie Romaine;DE LA VOIE ROMAINE;ROMAINE;558264582
CHEMIN;Chemin des Aubrières;DES AUBRIERES;AUBRIERES;47092517
CHEMIN;Chemin des Garennes;DES GARENNES;GARENNES;44332248
CHEMIN;Chemin des Justicions;DES JUSTICIONS;JUSTICIONS;151751797
CHEMIN;Chemin des Manières;DES MANIERES;MANIERES;457491275,501395888
CHEMIN;Chemin des Pissonnières;DES PISSONNIERES;PISSONNIERES;44332231,421157519
CHEMIN;Chemin des Saurondes;DES SAURONDES;SAURONDES;174140675
CHEMIN;Chemin du Champ de la Croix;DU CHAMP DE LA CROIX;CROIX;393330724
CHEMIN;Chemin du Coquin;DU COQUIN;COQUIN;432764772,432764786
CHEMIN;Chemin du Porteau;DU PORTEAU;PORTEAU;151751667
DOMAINE;Domaine de l'Alleu;DE L ALLEU;ALLEU;44332233,44332234,605283744,605283745
IMPASSE;Impasse Antoine Poitou;ANTOINE POITOU;POITOU;33757715
IMPASSE;Impasse Fouquet;FOUQUET;FOUQUET;33757713,33757714
IMPASSE;Impasse Jean Ackerman;JEAN ACKERMAN;ACKERMAN;558264591
IMPASSE;Impasse Jeanne d'Arc;JEANNE D ARC;ARC;501390245
IMPASSE;Impasse Mabileau;MABILEAU;MABILEAU;33757717
IMPASSE;Impasse Plaisance;PLAISANCE;PLAISANCE;33757828
IMPASSE;Impasse de Terrefort;DE TERREFORT;TERREFORT;501390313
IMPASSE;Impasse de la Lyre;DE LA LYRE;LYRE;345479182
IMPASSE;Impasse des Buttes;DES BUTTES;BUTTES;33757954
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;345479184
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;33757831
IMPASSE;Impasse des Hautes Vignes;DES HAUTES VIGNES;VIGNES;197716625
IMPASSE;Impasse des Romans;DES ROMANS;ROMANS;47092663
IMPASSE;Impasse du Bois Brard;DU BOIS BRARD;BRARD;345479185
IMPASSE;Impasse du Chai;DU CHAI;CHAI;501390258
IMPASSE;Impasse du Porteau;DU PORTEAU;PORTEAU;151751811
IMPASSE;Impasse du Vieux Cimetière;DU VIEUX CIMETIERE;CIMETIERE;151751681
IMPASSE;Impasse du Vieux Clos;DU VIEUX CLOS;CLOS;246136512
