voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard Léon Anthérieu;LEON ANTHERIEU;ANTHERIEU;117407005
CHEMIN;Chemin de la Beaume;DE LA BEAUME;BEAUME;117408822
CHEMIN;Chemin de la Fontasse;DE LA FONTASSE;FONTASSE;503363732
CHEMIN;Chemin des Marguettes;DES MARGUETTES;MARGUETTES;117406997
CHEMIN;Chemin du Causse;DU CAUSSE;CAUSSE;157263524
LIGNE;Ligne Tournemire - Le Vigan;TOURNEMIRE   LE VIGAN;VIGAN;97205479,97205494,97205526,419757135,419784405,503363677,503363712
MONTEE;Montée de Christine;DE CHRISTINE;CHRISTINE;388322531
MONTEE;Montée de l'Orphelinat;DE L ORPHELINAT;ORPHELINAT;117408685,117408686,117408688
PLACE;Place Alexis Beaumelle;ALEXIS BEAUMELLE;BEAUMELLE;117407008
PLACE;Place de l'Église;DE L EGLISE;EGLISE;117407003
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;388322532
ROUTE;Route de l'Aveyron;DE L AVEYRON;AVEYRON;73574411,388322533,388322534
RUE;Rue Basse;BASSE;ANTHERIEU;117407006
RUELLE;Ruelle de la Castandelle;DE LA CASTANDELLE;CASTANDELLE;503363683
RUELLE;Ruelle de la Terrasse;DE LA TERRASSE;TERRASSE;117407001
VOIE;Voie Verte La Promenade du Viaduc;VERTE LA PROMENADE DU VIADUC;VIADUC;272561559
