voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Petit Bonheur;DU PETIT BONHEUR;BONHEUR;300519047
IMPASSE;Impasse de la Tour;DE LA TOUR;TOUR;107107494
IMPASSE;Impasse des Perouses;DES PEROUSES;PEROUSES;434736070
;La Conduite Forcée;LA CONDUITE FORCEE;FORCEE;256678071
;Le Petit Bonheur;LE PETIT BONHEUR;BONHEUR;252767043
;Le Pont du Diable;LE PONT DU DIABLE;DIABLE;93110497
PISTE;Piste Interdite (Éboulement);INTERDITE (EBOULEMENT);(EBOULEMENT);243557557,622059274
PONT;Pont Ste Anne;STE ANNE;ANNE;93247000
PONT;Pont Sévère (interdit);SEVERE (INTERDIT);(INTERDIT);514704172
PONT;Pont Écroulé;ECROULE;ECROULE;243559284
QUARTIER;Quartier du Pont;DU PONT;PONT;319267892,319267895,319267898,434736071
;Retour du Chemin de la Vierge;RETOUR DU CHEMIN DE LA VIERGE;VIERGE;438190835
ROUTE;Route de la Conduite Forcée;DE LA CONDUITE FORCEE;FORCEE;93651331
RUE;Rue Charles le Chauve;CHARLES LE CHAUVE;CHAUVE;28128528
RUE;Rue Passour;PASSOUR;PASSOUR;107107497
RUE;Rue Saint-Benoît;SAINT BENOIT;BENOIT;28128531
RUE;Rue Saint-Sébastien;SAINT SEBASTIEN;SEBASTIEN;28128530
RUE;Rue Saint-Thomas;SAINT THOMAS;THOMAS;107107498
RUE;Rue de Garet;DE GARET;GARET;434736072
RUE;Rue de l'Église;DE L EGLISE;EGLISE;28128526,434927092,446766738
RUE;Rue de l'Épinette;DE L EPINETTE;EPINETTE;28128529
RUE;Rue de la Carca;DE LA CARCA;CARCA;107107495
RUE;Rue de la Cascade;DE LA CASCADE;CASCADE;107460004
RUE;Rue de la Combe;DE LA COMBE;COMBE;107460005,107460006
RUE;Rue de la Croix;DE LA CROIX;CROIX;432112969,434736073
RUE;Rue de la Scolette;DE LA SCOLETTE;SCOLETTE;107107493
RUE;Rue de la Tour;DE LA TOUR;TOUR;434736074
RUE;Rue des Jardins;DES JARDINS;JARDINS;28128532
RUE;Rue du Cruet;DU CRUET;CRUET;28128533
RUE;Rue du Moulin;DU MOULIN;MOULIN;106568948
RUE;Rue du Stade;DU STADE;STADE;430654726
