voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cahaignes;DE CAHAIGNES;CAHAIGNES;325231175
IMPASSE;Impasse Louise Michel;LOUISE MICHEL;MICHEL;160837777
;Le Chemin de Gouvix;LE CHEMIN DE GOUVIX;GOUVIX;325231179
PLACE;Place de L'Europe;DE L EUROPE;EUROPE;569301520
PLACE;Place de l'Avenir;DE L AVENIR;AVENIR;569301519
ROUTE;Route Communale n°6 de Haut Menil;COMMUNALE N°6 DE HAUT MENIL;MENIL;462779647
RUE;Rue Blanche;BLANCHE;BLANCHE;160837790
RUE;Rue Guillaume le Conquérant;GUILLAUME LE CONQUERANT;CONQUERANT;160837791
RUE;Rue Martainville;MARTAINVILLE;MARTAINVILLE;120472868
RUE;Rue Maurice Fouilloux;MAURICE FOUILLOUX;FOUILLOUX;120472867
RUE;Rue d'Urville;D URVILLE;URVILLE;103656052
RUE;Rue de Verdun;DE VERDUN;VERDUN;120472871,339246141
RUE;Rue de l'Union;DE L UNION;UNION;160837774,160837782
RUE;Rue de l'Église;DE L EGLISE;EGLISE;339246794
RUE;Rue de la Fosse à Terre;DE LA FOSSE A TERRE;TERRE;339248580
RUE;Rue de la Gare;DE LA GARE;GARE;160837773
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;160837785
RUE;Rue de la Mine;DE LA MINE;MINE;34993474
RUE;Rue de la Petite Bruyère;DE LA PETITE BRUYERE;BRUYERE;103656049
RUE;Rue des Fleurs;DES FLEURS;FLEURS;160837776
RUE;Rue des Fours;DES FOURS;FOURS;235943605,397552792
RUE;Rue des Jardins;DES JARDINS;JARDINS;339250779
RUE;Rue du 21e Siècle;DU 21E SIECLE;SIECLE;160837772,160837787
RUE;Rue du Bourg;DU BOURG;BOURG;160837766
RUE;Rue du Centre;DU CENTRE;CENTRE;160837769,160837771,339250903
RUE;Rue du Huit Mai;DU HUIT MAI;MAI;229601494
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;120472864,120472880
RUE;Rue du Midi;DU MIDI;MIDI;339250937
RUE;Rue du Nord;DU NORD;NORD;160837779
SENTIER;Sentier des Jardins;DES JARDINS;JARDINS;342468890
