voie;name;name_norm;last_word_norm;ways
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;434977460
RUE;Rue de Cugnot;DE CUGNOT;CUGNOT;434977461
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;212644348
RUE;Rue de l'Église;DE L EGLISE;EGLISE;212644349,434977462
RUE;Rue de la Croix;DE LA CROIX;CROIX;434977463
RUE;Rue de la Reculée;DE LA RECULEE;RECULEE;212644344
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;434977464
RUE;Rue de la Voie Blanche;DE LA VOIE BLANCHE;BLANCHE;212644356
RUE;Rue des Trois Tilleuls;DES TROIS TILLEULS;TILLEULS;434977465
RUE;Rue des Écoles;DES ECOLES;ECOLES;212644358
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;434977466
VOIE;Voie de Vaux;DE VAUX;VAUX;212644359
VOIE;Voie des Vaux;DES VAUX;VAUX;434977467
