voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Albert Thomas;ALBERT THOMAS;THOMAS;148130203,224429418,224429419,224429420,495905712
ALLEE;Allée Alcide de Gaspari;ALCIDE DE GASPARI;GASPARI;226559759
ALLEE;Allée Ascoli Piceno;ASCOLI PICENO;PICENO;44685844
ALLEE;Allée Barbara;BARBARA;BARBARA;148385320
ALLEE;Allée Descartes;DESCARTES;DESCARTES;146736928
ALLEE;Allée Elsa Triolet;ELSA TRIOLET;TRIOLET;150138803
ALLEE;Allée George Sand;GEORGE SAND;SAND;448711380
ALLEE;Allée Jules Guesde;JULES GUESDE;GUESDE;148766966,530979239
ALLEE;Allée Laurete da Fonseca;LAURETE DA FONSECA;FONSECA;39632278,390637024
ALLEE;Allée Marcel Cerdan;MARCEL CERDAN;CERDAN;204609626,204609627,204609629
ALLEE;Allée Maria Callas;MARIA CALLAS;CALLAS;448711381
ALLEE;Allée Paul Painlevé;PAUL PAINLEVE;PAINLEVE;206458217
ALLEE;Allée René Leriche;RENE LERICHE;LERICHE;387560918
ALLEE;Allée d'Ajaccio;D AJACCIO;AJACCIO;24056599
ALLEE;Allée d'Angoulème;D ANGOULEME;ANGOULEME;153975101,153975102
ALLEE;Allée d'Anjou;D ANJOU;ANJOU;252422115
ALLEE;Allée d'Autriche;D AUTRICHE;AUTRICHE;149050844,149050845,206458218,206458219,206458220
ALLEE;Allée d'Ermenonville;D ERMENONVILLE;ERMENONVILLE;252415843
ALLEE;Allée d'Oslo;D OSLO;OSLO;156722882
ALLEE;Allée de Bagdad;DE BAGDAD;BAGDAD;204610615
ALLEE;Allée de Biarritz;DE BIARRITZ;BIARRITZ;147084945
ALLEE;Allée de Bordeaux;DE BORDEAUX;BORDEAUX;156721351
ALLEE;Allée de Bretagne;DE BRETAGNE;BRETAGNE;252422113
ALLEE;Allée de Champagne;DE CHAMPAGNE;CHAMPAGNE;204187416
ALLEE;Allée de Copenhague;DE COPENHAGUE;COPENHAGUE;39850729
ALLEE;Allée de Corse;DE CORSE;CORSE;172801127,257410840,257410841
ALLEE;Allée de Dordogne;DE DORDOGNE;DORDOGNE;252422114
ALLEE;Allée de Draguignan;DE DRAGUIGNAN;DRAGUIGNAN;147486778
ALLEE;Allée de Dublin;DE DUBLIN;DUBLIN;204610617,204610622
ALLEE;Allée de Finlande;DE FINLANDE;FINLANDE;172735273
ALLEE;Allée de La Rochelle;DE LA ROCHELLE;ROCHELLE;147084948
ALLEE;Allée de Madrid;DE MADRID;MADRID;141054951,146826624
ALLEE;Allée de Marathon;DE MARATHON;MARATHON;62657124,62898799,146740473,150550517,239512434,239512437,298405613
ALLEE;Allée de Marseille;DE MARSEILLE;MARSEILLE;147486775
ALLEE;Allée de Nancy;DE NANCY;NANCY;134271628,204065284
ALLEE;Allée de Nantes;DE NANTES;NANTES;134271657,204334525,211795035
ALLEE;Allée de Narbonne;DE NARBONNE;NARBONNE;147486776,211795031,211795033,211795034,278717974
ALLEE;Allée de Norvège;DE NORVEGE;NORVEGE;141054945,154059909
ALLEE;Allée de Pologne;DE POLOGNE;POLOGNE;172735274,217908827,300559069
ALLEE;Allée de Quercy;DE QUERCY;QUERCY;203954038
ALLEE;Allée de Québec;DE QUEBEC;QUEBEC;77160999
ALLEE;Allée de Savoie;DE SAVOIE;SAVOIE;204063883
ALLEE;Allée de Strasbourg;DE STRASBOURG;STRASBOURG;134271654
ALLEE;Allée de Suède;DE SUEDE;SUEDE;204731732,204731734
ALLEE;Allée de Toulouse;DE TOULOUSE;TOULOUSE;146982257
ALLEE;Allée de Turquie;DE TURQUIE;TURQUIE;259456280
ALLEE;Allée de Téhéran;DE TEHERAN;TEHERAN;148126529,148388053
ALLEE;Allée de l'Arménie;DE L ARMENIE;ARMENIE;199920709
ALLEE;Allée de la Coudraie;DE LA COUDRAIE;COUDRAIE;207111184
ALLEE;Allée de la Sologne;DE LA SOLOGNE;SOLOGNE;204063884
ALLEE;Allée des Alysses;DES ALYSSES;ALYSSES;172801174
ALLEE;Allée des Antilles;DES ANTILLES;ANTILLES;150271804,460428473
ALLEE;Allée des Botanistes;DES BOTANISTES;BOTANISTES;172801142
ALLEE;Allée des Bégonias;DES BEGONIAS;BEGONIAS;225158346
ALLEE;Allée des Cadets de la France Libre;DES CADETS DE LA FRANCE LIBRE;LIBRE;200681825
ALLEE;Allée des Capucines;DES CAPUCINES;CAPUCINES;172801139
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;93072122
ALLEE;Allée des Grainetiers;DES GRAINETIERS;GRAINETIERS;172801141
ALLEE;Allée des Géraniums;DES GERANIUMS;GERANIUMS;172801126
ALLEE;Allée des Helvètes;DES HELVETES;HELVETES;156721352
ALLEE;Allée des Irlandais;DES IRLANDAIS;IRLANDAIS;24056818,134271610
ALLEE;Allée des Jacinthes;DES JACINTHES;JACINTHES;55267745
ALLEE;Allée des Marroniers;DES MARRONIERS;MARRONIERS;395183138
ALLEE;Allée des Monégasques;DES MONEGASQUES;MONEGASQUES;134271641,274062363,478468311,478468312,478468313,478468314,478468315,478468316
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;172801148
ALLEE;Allée des Pins;DES PINS;PINS;607956749
ALLEE;Allée des Roses;DES ROSES;ROSES;93072121
ALLEE;Allée des Scandinaves;DES SCANDINAVES;SCANDINAVES;147088018,478467694
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;614004186
ALLEE;Allée du Brésil;DU BRESIL;BRESIL;206460864
ALLEE;Allée du Béarn;DU BEARN;BEARN;24056591,204187417
ALLEE;Allée du Clos d'Origny;DU CLOS D ORIGNY;ORIGNY;172735275
ALLEE;Allée du Danemark;DU DANEMARK;DANEMARK;172735277,218167404
ALLEE;Allée du Japon;DU JAPON;JAPON;28815138
ALLEE;Allée du Mail Henry de Vilmorin;DU MAIL HENRY DE VILMORIN;VILMORIN;35861137,35861140,376759112
ALLEE;Allée du Mexique;DU MEXIQUE;MEXIQUE;206460865
ALLEE;Allée du Portugal;DU PORTUGAL;PORTUGAL;300569511,300569512,390639272,390639276
ALLEE;Allée du Québec;DU QUEBEC;QUEBEC;150677323
ALLEE;Allée du Roussillon;DU ROUSSILLON;ROUSSILLON;61588431,147084950
ALLEE;Allée Émile Zola;EMILE ZOLA;ZOLA;38326554
AVENUE;Avenue Carnot;CARNOT;CARNOT;53627101,140417197,140417198,140417201,140685642,142721923,183301153,282530439,364426517,364426521,368497831
AVENUE;Avenue D'Estiennes D'Orves;D ESTIENNES D ORVES;ORVES;172668660
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;172801188
AVENUE;Avenue Jean Monnet;JEAN MONNET;MONNET;148691308,159081792,159081794,172340593,172340653
AVENUE;Avenue Marcel Ramolfo Garnier;MARCEL RAMOLFO GARNIER;GARNIER;172735281
AVENUE;Avenue Nationale;NATIONALE;NATIONALE;172735283,273157101,344891934
AVENUE;Avenue Raymond Aron;RAYMOND ARON;ARON;58478692,148694442,223452421,223466636,236559347,236559349,292296412,368832807,419502261,428292964,429540655,429540656,548810672,548810699
AVENUE;Avenue Saint-Marc;SAINT MARC;MARC;23734192,39850726,172735284,172735285,206594851,206594854,273157103,278717977,278717980,332350605,332350606,344891951,368539449
