voie;name;name_norm;last_word_norm;ways
;Cami de Hounta;CAMI DE HOUNTA;HOUNTA;162219601
;Cami de Larrouture;CAMI DE LARROUTURE;LARROUTURE;71908035
;Cami de Moura;CAMI DE MOURA;MOURA;71908070,71914110
;Cami de Sen Marti;CAMI DE SEN MARTI;MARTI;162219597
;Cami de la Mayrie;CAMI DE LA MAYRIE;MAYRIE;162219602
CAMIN;Camin de Sarramoune;DE SARRAMOUNE;SARRAMOUNE;244045842
PLACE;Place de la Mayrie;DE LA MAYRIE;MAYRIE;162219584
