voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Belette;DE LA BELETTE;BELETTE;162786382
ALLEE;Allée de la Châtaigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;148161316
ALLEE;Allée de la Ferme;DE LA FERME;FERME;429307288
ALLEE;Allée de la Tournelle;DE LA TOURNELLE;TOURNELLE;47068909
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;148161312
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;151539985,502195614,502195616,502195618
ALLEE;Allée du Clos des Pins;DU CLOS DES PINS;PINS;134510938
ALLEE;Allée du Loup;DU LOUP;LOUP;162786383
ALLEE;Allée du Renard;DU RENARD;RENARD;162786384
ALLEE;Allée du Village;DU VILLAGE;VILLAGE;429307289
AVENUE;Avenue du Cèdre Bleu;DU CEDRE BLEU;BLEU;134510937
AVENUE;Avenue du Nautonnier;DU NAUTONNIER;NAUTONNIER;47068850
CHEMIN RURAL;Chemin Rural des Moulins;DES MOULINS;MOULINS;410343689
CHEMIN;Chemin de Vémars à la Chapelle;DE VEMARS A LA CHAPELLE;CHAPELLE;409873978
CHEMIN;Chemin de l'Auget;DE L AUGET;AUGET;148161315,636613883
CHEMIN;Chemin de la Légère;DE LA LEGERE;LEGERE;429305813
;Gouduriiiix Promenade;GOUDURIIIIX PROMENADE;PROMENADE;132709980
;L'Autoroute du Nord;L AUTOROUTE DU NORD;NORD;46922094,197895393,429441662,429441663,429441664,429441665
;L'Oxygénarium;L OXYGENARIUM;OXYGENARIUM;132709981
PLACE;Place de l'Église;DE L EGLISE;EGLISE;148161318,429306569
PLACE;Place des Érables;DES ERABLES;ERABLES;148161313
PLAINE;Plaine de Jouvence;DE JOUVENCE;JOUVENCE;134194186
ROUTE;Route Nationale 322;NATIONALE 322;322;495420951,495420959
ROUTE;Route de Bertrand Fossé;DE BERTRAND FOSSE;FOSSE;132947466
ROUTE;Route de Mortefontaine;DE MORTEFONTAINE;MORTEFONTAINE;429307290
ROUTE;Route de Survilliers;DE SURVILLIERS;SURVILLIERS;429306574
ROUTE;Route de Vemars;DE VEMARS;VEMARS;134198874
RUE;Rue Anatole Parent;ANATOLE PARENT;PARENT;132950250,628231878
RUE;Rue Bataille;BATAILLE;GENEVIEVE;133355644,628231874,628231875
RUE;Rue Constant Hamet;CONSTANT HAMET;HAMET;132950992
RUE;Rue François Goyet;FRANCOIS GOYET;GOYET;132994617
RUE;Rue Georges Bouchard;GEORGES BOUCHARD;BOUCHARD;133355325,628231873
RUE;Rue Grosille;GROSILLE;NORD;46923339,495420954
RUE;Rue Gérard de Nerval;GERARD DE NERVAL;NERVAL;429308281
RUE;Rue Sainte-Geneviève;SAINTE GENEVIEVE;GENEVIEVE;133355458,628231879
RUE;Rue Verte;VERTE;MANCAY;133354503
RUE;Rue de Béthléem;DE BETHLEEM;BETHLEEM;134194020,628227177,628231876
RUE;Rue de Paris;DE PARIS;PARIS;31023324,46923361,410240383
RUE;Rue de Plailly;DE PLAILLY;PLAILLY;47068116
RUE;Rue de l'Orme Blûlé;DE L ORME BLULE;BLULE;134194113,628231877
RUE;Rue de l'Église;DE L EGLISE;EGLISE;47068160
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;133355326
RUE;Rue des Genêts;DES GENETS;GENETS;134509780
RUE;Rue des Iris;DES IRIS;IRIS;148161322
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;134510626
RUE;Rue des Lilas;DES LILAS;LILAS;134509869
RUE;Rue des Oeillets;DES OEILLETS;OEILLETS;134509779
RUE;Rue des Tulipes;DES TULIPES;TULIPES;134510059
RUE;Rue des Vergers;DES VERGERS;VERGERS;380713705
RUE;Rue du Docteur Laporte;DU DOCTEUR LAPORTE;LAPORTE;31023327
RUE;Rue du Gué;DU GUE;GUE;133721283
RUE;Rue du Muguet;DU MUGUET;MUGUET;429303666
RUE;Rue du Pont Mancay;DU PONT MANCAY;MANCAY;133354242
RUE;Rue du Prunelé;DU PRUNELE;PRUNELE;134370956
RUE;Rue du Puits Josset;DU PUITS JOSSET;JOSSET;132901343
RUE;Rue du Puits au Loup;DU PUITS AU LOUP;LOUP;134194081
RUE;Rue le Beaupré;LE BEAUPRE;BEAUPRE;148161320,369295670
RUELLE;Ruelle Chatelain;CHATELAIN;MORTEFONTAINE;429307291
RUELLE;Ruelle Grosille;GROSILLE;VERGERS;380713706
RUELLE;Ruelle Messire Jean l'Effraye;MESSIRE JEAN L EFFRAYE;EFFRAYE;148161314,148161321,628235478
RUELLE;Ruelle des Limousins;DES LIMOUSINS;LIMOUSINS;132901403
RUELLE;Ruelle des Écoles;DES ECOLES;ECOLES;148161311
SENTIER;Sentier du Russet;DU RUSSET;RUSSET;133721332
;Transdemonium;TRANSDEMONIUM;TOURNELLE;57742737
ZONE;Zone Arènes;ARENES;322;604163852
ZONE;Zone entrée;ENTREE;322;604152511
