voie;name;name_norm;last_word_norm;ways
;Angoin;ANGOIN;CONFLE;253085499,253085522
CHEMIN;Chemin de Desserte;DE DESSERTE;DESSERTE;232969981
;Gasse de la Combe;GASSE DE LA COMBE;COMBE;331542899
GRANDE RUE;Grande Rue;;GANDIN;282753869,319582370
IMPASSE;Impasse des Halles;DES HALLES;HALLES;282758021
;La Promenade;LA PROMENADE;PROMENADE;232970971
LOTISSEMENT;Lotissement de Confle;DE CONFLE;CONFLE;253085489,253085503,253085506,253085508,253085512
LOTISSEMENT;Lotissement de la Ruée;DE LA RUEE;RUEE;222030365
PLACE;Place Gandin;GANDIN;PROMENADE;232971668,232971671,258560206,282754120
PLACE;Place de Lomonot;DE LOMONOT;LOMONOT;51086787
PLACE;Place de l'Église;DE L EGLISE;EGLISE;232970764,232970970,282752996
PLACE;Place de la Clochette;DE LA CLOCHETTE;CLOCHETTE;232971925,297859710,297859713
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;282757085
PONT;Pont Sainte-Catherine;SAINTE CATHERINE;CATHERINE;282752957
ROUTE;Route de Montceau;DE MONTCEAU;MONTCEAU;282756880
RUE;Rue Borgne;BORGNE;LAC;186131180
RUE;Rue Froide;FROIDE;LAC;186131179
RUE;Rue Lucie Aubrac;LUCIE AUBRAC;AUBRAC;52885900,52885901,232971924
RUE;Rue Odette Dauxois;ODETTE DAUXOIS;DAUXOIS;282753870
RUE;Rue Petite Rue Gandin;PETITE RUE GANDIN;GANDIN;282753653
RUE;Rue de Bernacot;DE BERNACOT;BERNACOT;232970769
RUE;Rue de Brioux;DE BRIOUX;BRIOUX;232970767
RUE;Rue de Chatille;DE CHATILLE;CHATILLE;186131175
RUE;Rue de Confle;DE CONFLE;CONFLE;186131185,298491065
RUE;Rue de Gayant;DE GAYANT;GAYANT;186131165,319582373
RUE;Rue de L'Église;DE L EGLISE;EGLISE;222031649
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;227541865
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;232970762
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;232968855,232970768
RUE;Rue de la Croix Matelin;DE LA CROIX MATELIN;MATELIN;232970766
RUE;Rue de la Cure;DE LA CURE;CURE;282757287
RUE;Rue des Canards;DES CANARDS;CANARDS;253085516
RUE;Rue des Halles;DES HALLES;HALLES;232971669
RUE;Rue des Praillon;DES PRAILLON;PRAILLON;222031645,232970761
RUE;Rue des Ravarys;DES RAVARYS;RAVARYS;186131170
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;232971672
RUE;Rue du Château;DU CHATEAU;CHATEAU;155135466,222031648
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;186131171,282752958
RUE;Rue du Lac;DU LAC;LAC;186131177,282758867
RUE;Rue du Portail;DU PORTAIL;PORTAIL;232971673
RUE;Rue du Péril;DU PERIL;PERIL;232969568
