voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Des Sapins;DES SAPINS;SAPINS;166360035
ALLEE;Allée Du Lac;DU LAC;LAC;166360036,166360037
ALLEE;Allée Jules Verne;JULES VERNE;VERNE;111375167
ALLEE;Allée des Ormeaux;DES ORMEAUX;ORMEAUX;111375117
ALLEE;Allée du Bois;DU BOIS;BOIS;31050381
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;111375274
ALLEE;Allée du Parc;DU PARC;PARC;302576411
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;25035096,28538516,179542333,179542334,302567468,302567469,302764538
AVENUE;Avenue Jean Mermoz;JEAN MERMOZ;MERMOZ;24682510,148619762,179543106,225410817,302566477,500900153,500900154
AVENUE;Avenue Maryse Bastié;MARYSE BASTIE;BASTIE;28543670
AVENUE;Avenue Roger Salengro;ROGER SALENGRO;SALENGRO;241504235
AVENUE;Avenue de Montbron;DE MONTBRON;MONTBRON;24686126
AVENUE;Avenue de la Quintinie;DE LA QUINTINIE;QUINTINIE;79299029,233279764
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;24694475,302567470,302567471,309895093,500838805
AVENUE;Avenue du Maréchal Juin;DU MARECHAL JUIN;JUIN;24694480
BOULEVARD;Boulevard Marguerite de Valois;MARGUERITE DE VALOIS;VALOIS;28543663
BOULEVARD;Boulevard Salvador Allende;SALVADOR ALLENDE;ALLENDE;99319375,148620429,148620431,148620432,148620838,301758518,310034786,501083572,584713361
BOULEVARD;Boulevard des Ecasseaux;DES ECASSEAUX;ECASSEAUX;79299028,233298440,310030455
BOULEVARD;Boulevard du Maréchal Juin;DU MARECHAL JUIN;JUIN;28543657,28543664,310030598,398141649,398141650
CHEMIN;Chemin Vert de Lait;VERT DE LAIT;LAIT;179543103
CHEMIN;Chemin d'Angoulême à Entreroches;D ANGOULEME A ENTREROCHES;ENTREROCHES;240549443
CHEMIN;Chemin d'Entreroches;D ENTREROCHES;ENTREROCHES;241175600
CHEMIN;Chemin de Lunesse;DE LUNESSE;LUNESSE;111375058
CHEMIN;Chemin de la Ville;DE LA VILLE;VILLE;302719936
CHEMIN;Chemin des Bois;DES BOIS;BOIS;111375374
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;111375312
CHEMIN;Chemin des Plantiers;DES PLANTIERS;PLANTIERS;326432651
CHEMIN;Chemin du Nouveau Cimetière;DU NOUVEAU CIMETIERE;CIMETIERE;28543651
;Combe à Bidou;COMBE A BIDOU;BIDOU;281815465
;Giratoire Monji;GIRATOIRE MONJI;MONJI;25364703,500838806,500838807
HAMEAU;Hameau de Bois Boutin;DE BOIS BOUTIN;BOUTIN;156440470
IMPASSE;Impasse Aristide Briand;ARISTIDE BRIAND;BRIAND;462676195
IMPASSE;Impasse Du Docteur Jean;DU DOCTEUR JEAN;JEAN;179542335
IMPASSE;Impasse Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;111326632
IMPASSE;Impasse Jean Jaurès;JEAN JAURES;JAURES;111374987
IMPASSE;Impasse Sous Les Prés;SOUS LES PRES;PRES;179541683
IMPASSE;Impasse Sous les Vignes;SOUS LES VIGNES;VIGNES;183324170
IMPASSE;Impasse au Buisson;AU BUISSON;BUISSON;111375206
IMPASSE;Impasse de Mativo;DE MATIVO;MATIVO;163030609
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;111374932
IMPASSE;Impasse des Grillons;DES GRILLONS;GRILLONS;301779673
IMPASSE;Impasse des Marais;DES MARAIS;MARAIS;143069366
IMPASSE;Impasse du Bosquet;DU BOSQUET;BOSQUET;111375091
IMPASSE;Impasse du Chêne Vert;DU CHENE VERT;VERT;111374944
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;179541112
IMPASSE;Impasse du Médaillon;DU MEDAILLON;MEDAILLON;111326637
IMPASSE;Impasse du Vieux Chaumontet;DU VIEUX CHAUMONTET;CHAUMONTET;462676196
IMPASSE;Impasse Émile Zola;EMILE ZOLA;ZOLA;111374743
;La Maison d'Ardoise;LA MAISON D ARDOISE;ARDOISE;26508133,500441693,500441694,500900152
;Logis de Lunesse;LOGIS DE LUNESSE;LUNESSE;629269828
PLACE;Place Jules Ferry;JULES FERRY;FERRY;179543105
ROCADE;Rocade d'Angouleme;D ANGOULEME;ANGOULEME;24711301,74063032,74063035,148619150,148619151,148619152,156450775,160375201,160375203,301758512,309194383,309194384,309194385
RUE;Rue Alfred de Vigny;ALFRED DE VIGNY;VIGNY;111374804
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;25035098
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;31717210,74060925,179541500
RUE;Rue Bernard Palissy;BERNARD PALISSY;PALISSY;111374748
RUE;Rue Calmette;CALMETTE;CALMETTE;28543661,310030429
RUE;Rue Chabernaud;CHABERNAUD;CHABERNAUD;111374874,175798736
RUE;Rue Chevalier de la Croix Marron;CHEVALIER DE LA CROIX MARRON;MARRON;233298967
RUE;Rue Condorcet;CONDORCET;CONDORCET;111374754
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;129953231,175798719,233281785,233281787
RUE;Rue François Villon;FRANCOIS VILLON;VILLON;111375180,301780683
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;25364704
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;111326641
RUE;Rue Guez de Balzac;GUEZ DE BALZAC;BALZAC;111375372
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;111374969
RUE;Rue Jean Bouillaud;JEAN BOUILLAUD;BOUILLAUD;44039097
RUE;Rue Jean Bouin;JEAN BOUIN;BOUIN;111374766
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;111375160
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;111374908
RUE;Rue Jules Ferry;JULES FERRY;FERRY;179543104,179543107
RUE;Rue Léopoldine;LEOPOLDINE;LEOPOLDINE;111375057,111375361
RUE;Rue Maryse Bastié;MARYSE BASTIE;BASTIE;99319162,148619757,148619765
RUE;Rue Nouvelle;NOUVELLE;NOUVELLE;240549440
RUE;Rue Parmentier;PARMENTIER;PARMENTIER;111375149,233298439,310030395
RUE;Rue Pasteur;PASTEUR;PASTEUR;30852400
RUE;Rue Paul Longevin;PAUL LONGEVIN;LONGEVIN;179541113,196776624,411032358
RUE;Rue Pierre Loti;PIERRE LOTI;LOTI;156440463,302712610,302712611
RUE;Rue Pierre Véry;PIERRE VERY;VERY;111375086
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;24686128,111375113,330475499
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;28543667,111374977,233300426,233300428
RUE;Rue de Brebonzat;DE BREBONZAT;BREBONZAT;111374887,181322482,584713360
RUE;Rue de Limoges;DE LIMOGES;LIMOGES;501083541
RUE;Rue de Montbron;DE MONTBRON;MONTBRON;309886537,309886785
RUE;Rue de Pindray;DE PINDRAY;PINDRAY;111374787,111374849
RUE;Rue de Verdun;DE VERDUN;VERDUN;302549078,302550126
RUE;Rue de l'Angoumois;DE L ANGOUMOIS;ANGOUMOIS;111374893
