voie;name;name_norm;last_word_norm;ways
CHAMP;Champ des Boeufs;DES BOEUFS;BOEUFS;164332072
CHEMIN;Chemin de la Charrière;DE LA CHARRIERE;CHARRIERE;164332145
CHEMIN;Chemin de la Charrière de Mortier;DE LA CHARRIERE DE MORTIER;MORTIER;552215473
CHEMIN;Chemin de la Corvée;DE LA CORVEE;CORVEE;552215475
CHEMIN;Chemin de la Lemsieux;DE LA LEMSIEUX;LEMSIEUX;552215468
PLACE;Place de l'Église;DE L EGLISE;EGLISE;78582047
ROUTE;Route de Baccarat;DE BACCARAT;BACCARAT;164735469
ROUTE;Route de Flin;DE FLIN;FLIN;164330796
RUE;Rue En Bonne Vie;EN BONNE VIE;VIE;164332226
RUE;Rue Neuve;NEUVE;CROIX;78582036
RUE;Rue Notre-Dame;NOTRE DAME;DAME;78582014
RUE;Rue de Lauroux;DE LAUROUX;LAUROUX;78582096
RUE;Rue de derrière Lauroux;DE DERRIERE LAUROUX;LAUROUX;78582100
RUE;Rue de la Chambre;DE LA CHAMBRE;CHAMBRE;552215469
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;164330921
RUE;Rue de la Charrière;DE LA CHARRIERE;CHARRIERE;317165909
RUE;Rue de la Croix;DE LA CROIX;CROIX;78582018
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;164735468
RUE;Rue des Golanges;DES GOLANGES;GOLANGES;317165912
RUE;Rue des Vignes;DES VIGNES;VIGNES;78582041
RUE;Rue du 146e RIF;DU 146E RIF;RIF;164331819
RUE;Rue du Bois de la Chambre;DU BOIS DE LA CHAMBRE;CHAMBRE;164330523
RUE;Rue du Grand Chemin;DU GRAND CHEMIN;CHEMIN;164735467
RUE;Rue du Grand Lavoir;DU GRAND LAVOIR;LAVOIR;164331101
RUE;Rue du Moulin;DU MOULIN;MOULIN;164337517,317165916,317165919
RUE;Rue du Paradis;DU PARADIS;PARADIS;164329751
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;78582017
