voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;50757964,361122586,361122587
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;50756677
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;50757330
PLACE;Place du Temple;DU TEMPLE;TEMPLE;50757436
ROUTE;Route de la Combe;DE LA COMBE;COMBE;50757962
ROUTE;Route de la Matte;DE LA MATTE;MATTE;50757959
ROUTE;Route du Vigan;DU VIGAN;VIGAN;156161364,156161374,361122600
RUE;Rue Antoine Carle;ANTOINE CARLE;CARLE;50757435
RUE;Rue Blanche;BLANCHE;POSTE;50757326
RUE;Rue Sauteroc;SAUTEROC;LAVOIR;50757331
RUE;Rue de Laparot;DE LAPAROT;LAPAROT;50757434
RUE;Rue de la Cure;DE LA CURE;CURE;50756682,378287351,378287352
RUE;Rue de la Fabrique;DE LA FABRIQUE;FABRIQUE;50756672,167180382,167180383,378287353,378287354
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;24815215
RUE;Rue de la Poste;DE LA POSTE;POSTE;50757325,167180384,167180385
RUE;Rue des Maquisards;DES MAQUISARDS;MAQUISARDS;50756669
RUE;Rue du Cap de Ville;DU CAP DE VILLE;VILLE;338448034
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;50757960
RUE;Rue du Four;DU FOUR;FOUR;50756680
;Schotterpiste;SCHOTTERPISTE;VIGAN;288391522
