voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Veilly;DE VEILLY;VEILLY;186619810,320911672,368340864
;Grande Rue;GRANDE RUE;RUE;141851131,368340956
IMPASSE;Impasse de la Corvée;DE LA CORVEE;CORVEE;368340961
IMPASSE;Impasse du Praton;DU PRATON;PRATON;368340963
ROUTE;Route de Bessey-la-Cour;DE BESSEY LA COUR;COUR;368340943
RUE;Rue Basse;BASSE;BASSE;368341071
RUE;Rue d'Arnay;D ARNAY;ARNAY;188332156,188332501
RUE;Rue de Bessey;DE BESSEY;BESSEY;368340989
RUE;Rue de Chancelay;DE CHANCELAY;CHANCELAY;188236780
RUE;Rue de Fontenaille;DE FONTENAILLE;FONTENAILLE;368341000
RUE;Rue de Vau;DE VAU;VAU;368341003
RUE;Rue de Veilly;DE VEILLY;VEILLY;368341006,368341008
RUE;Rue des Pruniers;DES PRUNIERS;PRUNIERS;296913757,296913761,368341025
RUE;Rue des Roues;DES ROUES;ROUES;296913760
RUE;Rue des Ruées;DES RUEES;RUEES;368341027
RUE;Rue du Crêt;DU CRET;CRET;296913756
RUE;Rue du Parterre;DU PARTERRE;PARTERRE;188332827
RUE;Rue du Puits;DU PUITS;PUITS;368341044,368341046,368341048
