voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes Verts;DES CHENES VERTS;VERTS;105019648
AVENUE;Avenue des Maillardières;DES MAILLARDIERES;MAILLARDIERES;92070234
CHEMIN;Chemin Sainte-Opportune;SAINTE OPPORTUNE;OPPORTUNE;105019601,115625389,413134703
CHEMIN;Chemin de la Basse Roberdière;DE LA BASSE ROBERDIERE;ROBERDIERE;105019604
CHEMIN;Chemin de la Pivre;DE LA PIVRE;PIVRE;462993068
CHEMIN;Chemin des Grenouillères;DES GRENOUILLERES;GRENOUILLERES;94514485
CHEMIN;Chemin du Brossais;DU BROSSAIS;BROSSAIS;305266880
CHEMIN;Chemin du Conservatoire des Vieux Métiers;DU CONSERVATOIRE DES VIEUX METIERS;METIERS;105019566
CHEMIN RURAL;Chemin rural dit de la Fosse aux Loups;DIT DE LA FOSSE AUX LOUPS;LOUPS;547449415
CHEMIN RURAL;Chemin rural dit de la Maulevrais aux Moineries;DIT DE LA MAULEVRAIS AUX MOINERIES;MOINERIES;547449416
CHATEAU;Château de la Verrie;DE LA VERRIE;VERRIE;229190995
GRANDE RUE;Grande Rue;;PROUHAUD;158699806
IMPASSE;Impasse Claire Fontaine;CLAIRE FONTAINE;FONTAINE;105019694
IMPASSE;Impasse Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;105019711
IMPASSE;Impasse Maryse Bastié;MARYSE BASTIE;BASTIE;304893213
IMPASSE;Impasse Nicolie;NICOLIE;NICOLIERE;105019591,105019690,105019707
IMPASSE;Impasse Rue Neuve;RUE NEUVE;NEUVE;105019602
IMPASSE;Impasse Villeneuve;VILLENEUVE;BERTRAND;105019627
IMPASSE;Impasse de l'Iliade;DE L ILIADE;ILIADE;191315252,506552994,506552995,649593750,649593752
IMPASSE;Impasse de la Fontaine Liégeard;DE LA FONTAINE LIEGEARD;LIEGEARD;105019618
IMPASSE;Impasse de la Garnière;DE LA GARNIERE;GARNIERE;197864957
IMPASSE;Impasse de la Grande Noue;DE LA GRANDE NOUE;NOUE;105019634,560485492
IMPASSE;Impasse de la Martinière;DE LA MARTINIERE;MARTINIERE;105019586
IMPASSE;Impasse de la Nicolière;DE LA NICOLIERE;NICOLIERE;105019616
IMPASSE;Impasse de la Venette;DE LA VENETTE;VENETTE;105019652
IMPASSE;Impasse de la Vigne;DE LA VIGNE;VIGNE;304893214
IMPASSE;Impasse des Chênes Lièges;DES CHENES LIEGES;LIEGES;386764892
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;105019610
IMPASSE;Impasse des Grenouillères;DES GRENOUILLERES;GRENOUILLERES;105019592
IMPASSE;Impasse des Nénuphars;DES NENUPHARS;NENUPHARS;105019609
IMPASSE;Impasse des Paysans;DES PAYSANS;PAYSANS;386898194
IMPASSE;Impasse des Pillards;DES PILLARDS;PILLARDS;304893215
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;105019712
IMPASSE;Impasse du Grésillon;DU GRESILLON;GRESILLON;105019631
IMPASSE;Impasse du Meunier;DU MEUNIER;MEUNIER;105019650
IMPASSE;Impasse du Moulin Bertrand;DU MOULIN BERTRAND;BERTRAND;105019624,413134715
IMPASSE;Impasse du Moulin de la Nicolière;DU MOULIN DE LA NICOLIERE;NICOLIERE;105019596,358330001
IMPASSE;Impasse du Petit Fay;DU PETIT FAY;FAY;105019621
IMPASSE;Impasse du Pont Neuf;DU PONT NEUF;NEUF;229190979,506553004,506553005
IMPASSE;Impasse du Pont Néron;DU PONT NERON;NERON;304893217
IMPASSE;Impasse du Rocher;DU ROCHER;ROCHER;304893218
IMPASSE;Impasse du Sarrasin;DU SARRASIN;SARRASIN;105019695
IMPASSE;Impasse du Seigle;DU SEIGLE;SEIGLE;105019691
;L'Epinette;L EPINETTE;EPINETTE;198824492
;L'Usine;L USINE;USINE;94514494
;La Boisserpierre;LA BOISSERPIERRE;BOISSERPIERRE;201988772
;La Chênaie;LA CHENAIE;CHENAIE;201988792
;La Clercière;LA CLERCIERE;CLERCIERE;201329271
;La Fractais;LA FRACTAIS;FRACTAIS;115625445
;La Gruais;LA GRUAIS;GRUAIS;201988759
;La Métairie Neuve;LA METAIRIE NEUVE;NEUVE;126706932
;La Nouveauté;LA NOUVEAUTE;NOUVEAUTE;201028762
;La Noë des Bois;LA NOE DES BOIS;BOIS;201993357
;La Noë du Nord;LA NOE DU NORD;NORD;201812779
;La Noë du Sud;LA NOE DU SUD;SUD;201188533
;La Rouaudière;LA ROUAUDIERE;ROUAUDIERE;201819223
;La Souinais;LA SOUINAIS;SOUINAIS;228948484
;La Tinauderie;LA TINAUDERIE;TINAUDERIE;198825990
;Le Bois Joli;LE BOIS JOLI;JOLI;201492233
;Le Bois Rouaud;LE BOIS ROUAUD;ROUAUD;188280272
;Le Bois Tharon;LE BOIS THARON;THARON;201492237
;Le Clos du Prieuré;LE CLOS DU PRIEURE;PRIEURE;396543265
;Le Marais Gedeau;LE MARAIS GEDEAU;GEDEAU;232646011
;Le Petit Mottay;LE PETIT MOTTAY;MOTTAY;201028756
;Le Petit Tharon;LE PETIT THARON;THARON;201492236
;Le Port;LE PORT;PORT;201188514
;Le Quarteron Bernard;LE QUARTERON BERNARD;BERNARD;201028761
;Le Vinaudais;LE VINAUDAIS;VINAUDAIS;188280267
;Les Brûlés;LES BRULES;BRULES;229190991
;Les Grollières;LES GROLLIERES;GROLLIERES;456239059
;Les Lardières;LES LARDIERES;LARDIERES;201188526
;Mouchefaite;MOUCHEFAITE;COETARGAND;198824514
PLACE;Place Hélène Boucher;HELENE BOUCHER;BOUCHER;105019678
PLACE;Place de l'Église;DE L EGLISE;EGLISE;365701745
PLACE;Place du Marché;DU MARCHE;MARCHE;105019675
ROUTE;Route de Corsept;DE CORSEPT;CORSEPT;95132075
ROUTE;Route de Coëtargand;DE COETARGAND;COETARGAND;198824495
ROUTE;Route de Nantes;DE NANTES;NANTES;125404328,407170247,639701745
ROUTE;Route de la Raterie;DE LA RATERIE;RATERIE;200133590
ROUTE;Route du Milieu;DU MILIEU;MILIEU;36771984,503113071,503113072
ROUTE;Route du Prouhaud;DU PROUHAUD;PROUHAUD;126706983
RUE;Rue Abbé Perrin;ABBE PERRIN;PERRIN;105019639,105019699,456239031
