voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Tilleul;DU TILLEUL;TILLEUL;90743759,90743829
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;91243739
CHEMIN;Chemin de l'Etang du Moulin;DE L ETANG DU MOULIN;MOULIN;91243753,206234399
CHEMIN;Chemin de la Croix des Carmes;DE LA CROIX DES CARMES;CARMES;91243735
CHEMIN;Chemin des Combottes;DES COMBOTTES;COMBOTTES;91243754
CHEMIN;Chemin des Fourgs;DES FOURGS;FOURGS;91016437,91016457,91016467
CHEMIN;Chemin des Guinots;DES GUINOTS;GUINOTS;292784731
CHEMIN;Chemin du Grand Clos;DU GRAND CLOS;CLOS;90743907
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;458074003,517172578
;GR5-Grand Traverse de Jura;GR5 GRAND TRAVERSE DE JURA;JURA;285975282
ROUTE;Route de Besançon;DE BESANCON;BESANCON;514981358
ROUTE;Route de Blancheroche;DE BLANCHEROCHE;BLANCHEROCHE;509619415
ROUTE;Route de Cerneux Monnot;DE CERNEUX MONNOT;MONNOT;459133037
ROUTE;Route de Longe Seigné;DE LONGE SEIGNE;SEIGNE;91016447
ROUTE;Route de Pontarlier;DE PONTARLIER;PONTARLIER;40861894,638786803,638786806,638786807,638786808
ROUTE;Route de Saint-Julien;DE SAINT JULIEN;JULIEN;91243749,206234400
ROUTE;Route de la Seignoulé;DE LA SEIGNOULE;SEIGNOULE;457210355
ROUTE;Route des Carterons;DES CARTERONS;CARTERONS;514957363
ROUTE;Route des Jeans Moisy;DES JEANS MOISY;MOISY;206378205
ROUTE;Route du Piot;DU PIOT;PIOT;91243757,99303192
ROUTE;Route du Village Bas;DU VILLAGE BAS;BAS;91046513,91243745,99303201,280964913
ROUTE;Route du Village Haut;DU VILLAGE HAUT;HAUT;206377388
RUE;Rue de Fresnes;DE FRESNES;FRESNES;38688704,91016466
RUE;Rue de Vuillemenots;DE VUILLEMENOTS;VUILLEMENOTS;91046618
RUE;Rue de l'Helvetie;DE L HELVETIE;HELVETIE;91016476
RUE;Rue de l'Helvétie;DE L HELVETIE;HELVETIE;90743774,90744063
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;91243746,91243762
RUE;Rue de la Gare;DE LA GARE;GARE;89984253,90743957,487075175
RUE;Rue des Combes;DES COMBES;COMBES;91016471
RUE;Rue des Géraniums;DES GERANIUMS;GERANIUMS;91016438,91046506
RUE;Rue des Sapins;DES SAPINS;SAPINS;91046510,457212357
RUE;Rue des Écoles;DES ECOLES;ECOLES;91016421
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;91243736
RUE;Rue du Grand Communal;DU GRAND COMMUNAL;COMMUNAL;38688702
RUE;Rue du Pré Laty;DU PRE LATY;LATY;91016425,457211797
RUE;Rue du Sentier;DU SENTIER;SENTIER;91243750,429760575
SENTIER;Sentier Bonaparte;BONAPARTE;BONAPARTE;285975283
