voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;283018527
AVENUE;Avenue du 15 Septembre 1945;DU 15 SEPTEMBRE 1945;1945;117615666,191139189,244893731
CHEMIN VICINAL;Chemin Vicinal Ordinaire de Laroquebrou à Pers;ORDINAIRE DE LAROQUEBROU A PERS;PERS;283018556
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;283018528
CHEMIN;Chemin de Braconnat au Rieu;DE BRACONNAT AU RIEU;RIEU;291755233
CHEMIN;Chemin de Glénat;DE GLENAT;GLENAT;170599251
CHEMIN;Chemin de Lacarrière à Pers;DE LACARRIERE A PERS;PERS;117626848
CHEMIN;Chemin de Lagat;DE LAGAT;LAGAT;117634895
CHEMIN;Chemin de Ribeyrol;DE RIBEYROL;RIBEYROL;117618540,288202201
CHEMIN;Chemin de Ribeyrol à Cayrols;DE RIBEYROL A CAYROLS;CAYROLS;288202205
CHEMIN;Chemin de Roumégoux à Miermont;DE ROUMEGOUX A MIERMONT;MIERMONT;117634881,288202209,288202213
CHEMIN;Chemin de la Draille;DE LA DRAILLE;DRAILLE;283018529
CHEMIN;Chemin des Fraulières;DES FRAULIERES;FRAULIERES;283018530
CHEMIN;Chemin des Plancottes;DES PLANCOTTES;PLANCOTTES;170599235
CHEMIN;Chemin du Carteyrou;DU CARTEYROU;CARTEYROU;283018549
CHEMIN;Chemin du Chataignier;DU CHATAIGNIER;CHATAIGNIER;117626840
CHEMIN;Chemin du Roucayrou;DU ROUCAYROU;ROUCAYROU;170599244,170599257,170599258
CITE;Cité de la Gare;DE LA GARE;GARE;283018531,283018532
;Départementale d'Omps;DEPARTEMENTALE D OMPS;OMPS;244893732,288202227
;Guizalmon;GUIZALMON;GUIZALMON;117618529,288202229
IMPASSE;Impasse du Champ de l'Etang;DU CHAMP DE L ETANG;ETANG;568386269
IMPASSE;Impasse du Fourguès;DU FOURGUES;FOURGUES;283018535
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;283018536
PLACE;Place de la Fontbelle;DE LA FONTBELLE;FONTBELLE;283018537,283018538
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;117618531,283018539
PLACE;Place de la Paix;DE LA PAIX;PAIX;283018540
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;570429322
ROUTE;Route de Roumégoux;DE ROUMEGOUX;ROUMEGOUX;117618515,586523162
ROUTE;Route des Granges;DES GRANGES;GRANGES;172129630
ROUTE;Route des Sources;DES SOURCES;SOURCES;23807437
ROUTE;Route du Lissartel;DU LISSARTEL;LISSARTEL;283018542
ROUTE;Route du Segala;DU SEGALA;SEGALA;283018541
RUE;Rue de Mazarguil;DE MAZARGUIL;MAZARGUIL;117618509,244893734,580230178,580230182,586586545,586586546,586586547
RUE;Rue de la Bessade;DE LA BESSADE;BESSADE;117618526
RUE;Rue de la Bialle;DE LA BIALLE;BIALLE;172129640,586586544
RUE;Rue de la Côte Rouge;DE LA COTE ROUGE;ROUGE;244893735,586523165
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;117618538
RUE;Rue de la Gare;DE LA GARE;GARE;172129634
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;117618532,586397060,586397061,586397062,586397065,586523164
RUE;Rue des Chênes;DES CHENES;CHENES;117618510
RUE;Rue des Deux Ponts;DES DEUX PONTS;PONTS;234434508,593953399
RUE;Rue des Jardins;DES JARDINS;JARDINS;117618530,117626841
RUE;Rue des Lilas;DES LILAS;LILAS;117618537,283018543
RUE;Rue des Pervenches;DES PERVENCHES;PERVENCHES;117618518
RUE;Rue des Sapins;DES SAPINS;SAPINS;117618536
RUE;Rue des Saules;DES SAULES;SAULES;117618533
RUE;Rue des Sources;DES SOURCES;SOURCES;117618517
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;117618539
RUE;Rue des Écoles;DES ECOLES;ECOLES;283018544
RUE;Rue du Bregoux;DU BREGOUX;BREGOUX;267951982
RUE;Rue du Charron;DU CHARRON;CHARRON;283018545
RUE;Rue du Moulin;DU MOULIN;MOULIN;37875734,283018546
RUE;Rue du Moulin de Teil;DU MOULIN DE TEIL;TEIL;117618520
RUE;Rue du Sabotier;DU SABOTIER;SABOTIER;283018547
RUE;Rue du Stade;DU STADE;STADE;117618513
RUE;Rue du Viaduc;DU VIADUC;VIADUC;283018548
SENTIER;Sentier des Ecureuils;DES ECUREUILS;ECUREUILS;170599238
TRAVERSE;Traverse de Côte Rouge;DE COTE ROUGE;ROUGE;117618519
