voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Rotfeld;DE ROTFELD;ROTFELD;98647430
IMPASSE;Impasse Rouffiac;ROUFFIAC;ROUFFIAC;216960092
IMPASSE;Impasse de Bully les Mines;DE BULLY LES MINES;MINES;216960090
IMPASSE;Impasse de Chambrey;DE CHAMBREY;CHAMBREY;216960075
IMPASSE;Impasse de Sallaumines;DE SALLAUMINES;SALLAUMINES;216960081
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;217108008
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;217129913
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;232865790
RUE;Rue Delphine Motte;DELPHINE MOTTE;MOTTE;96456152,96456295,96456334,217129893
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;219735856
RUE;Rue de Cabourg;DE CABOURG;CABOURG;98647415
RUE;Rue de L'École;DE L ECOLE;ECOLE;219736113
RUE;Rue de Romazières;DE ROMAZIERES;ROMAZIERES;96456330
RUE;Rue de Saint-Avold;DE SAINT AVOLD;AVOLD;217112613,217122010,217125475
RUE;Rue de l'Église;DE L EGLISE;EGLISE;93541659,216963733
RUE;Rue de la Nied;DE LA NIED;NIED;93541649
RUE;Rue des Champs;DES CHAMPS;CHAMPS;96456190
RUE;Rue des Vergers;DES VERGERS;VERGERS;217132527
RUE;Rue du Coin;DU COIN;COIN;216960071
