voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;275984055
;Grande Rue;GRANDE RUE;RUE;292351484,292351485
IMPASSE;Impasse du Bois du Parc;DU BOIS DU PARC;PARC;125526532
PLACE;Place Maillon;MAILLON;MAILLON;292351486,292351487
PLACE;Place du Petit Priez;DU PETIT PRIEZ;PRIEZ;292351488,292351489
ROUTE;Route de Montgerain;DE MONTGERAIN;MONTGERAIN;75658998
RUE;Rue Bernatta;BERNATTA;BERNATTA;125526537
RUE;Rue Brulée;BRULEE;BRULEE;121155205
RUE;Rue Louis Hennon;LOUIS HENNON;HENNON;121155203
RUE;Rue Lucien Morel;LUCIEN MOREL;MOREL;292351492
RUE;Rue Moulard;MOULARD;MOULARD;125526544
RUE;Rue Neuve;NEUVE;NEUVE;121155196
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;121164432,125526542,292351494
RUE;Rue Verte;VERTE;VERTE;292351495
RUE;Rue de Courcelles;DE COURCELLES;COURCELLES;121155210
RUE;Rue de Paris;DE PARIS;PARIS;292351496
RUE;Rue de l'Esplanade;DE L ESPLANADE;ESPLANADE;121155209,292351497
RUE;Rue de l'Église;DE L EGLISE;EGLISE;292351498
RUE;Rue de la Gare;DE LA GARE;GARE;292351501
RUE;Rue des Obstines;DES OBSTINES;OBSTINES;125526551
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;125526526,125526535,292351504
RUE;Rue du Baquet;DU BAQUET;BAQUET;292351505
RUE;Rue du Bois du Parc;DU BOIS DU PARC;PARC;125526528,125526531,125526553
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;125526540
RUE;Rue du Petit Priez;DU PETIT PRIEZ;PRIEZ;292351511
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;125526547
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;121164430
RUE;Rue du Verger;DU VERGER;VERGER;292351513
RUELLE;Ruelle Baquet;BAQUET;BAQUET;292351514
RUELLE;Ruelle Blaise;BLAISE;BLAISE;121155201
RUELLE;Ruelle Bonnet;BONNET;BONNET;292351515
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;292351517
RUELLE;Ruelle des Vignes;DES VIGNES;VIGNES;292351519
