voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;436158273
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;43664539
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;43649355
ALLEE;Allée des Chênes;DES CHENES;CHENES;43649356
ALLEE;Allée des Saules;DES SAULES;SAULES;43649354
CHEMIN;Chemin Goëmoninnier de Lanneguy;GOEMONINNIER DE LANNEGUY;LANNEGUY;43659330,127107835
CHEMIN;Chemin de Bodévez;DE BODEVEZ;BODEVEZ;43701948
CHEMIN;Chemin de Boutrec;DE BOUTREC;BOUTREC;43687864
CHEMIN;Chemin de Bouérès;DE BOUERES;BOUERES;43659329
CHEMIN;Chemin de Coat Bazin;DE COAT BAZIN;BAZIN;43290710
CHEMIN;Chemin de Coat Dudal;DE COAT DUDAL;DUDAL;43649374,326910932
CHEMIN;Chemin de Coat Milin Bihan;DE COAT MILIN BIHAN;BIHAN;43684907
CHEMIN;Chemin de Coat Milin Bras;DE COAT MILIN BRAS;BRAS;43684908
CHEMIN;Chemin de Crénem;DE CRENEM;CRENEM;43701970
CHEMIN;Chemin de Goarem Bihan;DE GOAREM BIHAN;BIHAN;43701927
CHEMIN;Chemin de Goarem Vraz;DE GOAREM VRAZ;VRAZ;43649377
CHEMIN;Chemin de Gorré Lannéguy;DE GORRE LANNEGUY;LANNEGUY;43636158
CHEMIN;Chemin de Guernez;DE GUERNEZ;GUERNEZ;43701952,43701953,435555641
CHEMIN;Chemin de Guéric;DE GUERIC;GUERIC;43687877
CHEMIN;Chemin de Kerambosser;DE KERAMBOSSER;KERAMBOSSER;43701975
CHEMIN;Chemin de Kerampicard;DE KERAMPICARD;KERAMPICARD;43287255
CHEMIN;Chemin de Kerancolliec;DE KERANCOLLIEC;KERANCOLLIEC;43701966
CHEMIN;Chemin de Kerancras;DE KERANCRAS;KERANCRAS;43687871
CHEMIN;Chemin de Keranguyader;DE KERANGUYADER;KERANGUYADER;43701967
CHEMIN;Chemin de Kerantallec;DE KERANTALLEC;KERANTALLEC;43290708
CHEMIN;Chemin de Keraval;DE KERAVAL;KERAVAL;43701931
CHEMIN;Chemin de Kerboën;DE KERBOEN;KERBOEN;43659366
CHEMIN;Chemin de Kerbranz;DE KERBRANZ;KERBRANZ;43092027
CHEMIN;Chemin de Kerbris;DE KERBRIS;KERBRIS;43636164
CHEMIN;Chemin de Kercouliou;DE KERCOULIOU;KERCOULIOU;43701958
CHEMIN;Chemin de Kerdanet;DE KERDANET;KERDANET;43687882
CHEMIN;Chemin de Kerdavid;DE KERDAVID;KERDAVID;43290706
CHEMIN;Chemin de Kerdren;DE KERDREN;KERDREN;43290753
CHEMIN;Chemin de Kergall;DE KERGALL;KERGALL;43659336
CHEMIN;Chemin de Kerglaye;DE KERGLAYE;KERGLAYE;43664534
CHEMIN;Chemin de Kergoal;DE KERGOAL;KERGOAL;43659362
CHEMIN;Chemin de Kergoalabré;DE KERGOALABRE;KERGOALABRE;43636156
CHEMIN;Chemin de Kergoalec;DE KERGOALEC;KERGOALEC;43664556
CHEMIN;Chemin de Kergoulet;DE KERGOULET;KERGOULET;43687878
CHEMIN;Chemin de Kergraïc;DE KERGRAIC;KERGRAIC;43701954,43701955
CHEMIN;Chemin de Kerguenen;DE KERGUENEN;KERGUENEN;43649371
CHEMIN;Chemin de Kerhalon;DE KERHALON;KERHALON;43659344
CHEMIN;Chemin de Kericuff;DE KERICUFF;KERICUFF;43701969
CHEMIN;Chemin de Keriquel;DE KERIQUEL;KERIQUEL;43659335
CHEMIN;Chemin de Keristou;DE KERISTOU;KERISTOU;43287250
CHEMIN;Chemin de Kerjoa;DE KERJOA;KERJOA;43687876
CHEMIN;Chemin de Kerlaouen Vraz;DE KERLAOUEN VRAZ;VRAZ;43701926
CHEMIN;Chemin de Kerleyen;DE KERLEYEN;KERLEYEN;43701959
CHEMIN;Chemin de Kerlisquidic;DE KERLISQUIDIC;KERLISQUIDIC;43650061
CHEMIN;Chemin de Kerléon;DE KERLEON;KERLEON;43659348
CHEMIN;Chemin de Kermarch-Bras;DE KERMARCH BRAS;BRAS;43287257
CHEMIN;Chemin de Kermorvan;DE KERMORVAN;KERMORVAN;43707003
CHEMIN;Chemin de Kernaour Braz;DE KERNAOUR BRAZ;BRAZ;43701947
CHEMIN;Chemin de Kernaviner;DE KERNAVINER;KERNAVINER;43290705
CHEMIN;Chemin de Kernézet;DE KERNEZET;KERNEZET;43701946
CHEMIN;Chemin de Kerscao;DE KERSCAO;KERSCAO;43701968
CHEMIN;Chemin de Kerscarine;DE KERSCARINE;KERSCARINE;43287251
CHEMIN;Chemin de Kerségalou;DE KERSEGALOU;KERSEGALOU;43688308
CHEMIN;Chemin de Kertallic;DE KERTALLIC;KERTALLIC;43687896
CHEMIN;Chemin de Kerustum;DE KERUSTUM;KERUSTUM;43687870,150394984
CHEMIN;Chemin de Kervao;DE KERVAO;KERVAO;43659365
CHEMIN;Chemin de Kervengar;DE KERVENGAR;KERVENGAR;43290707
CHEMIN;Chemin de Lan Cors;DE LAN CORS;CORS;43701949
CHEMIN;Chemin de Lan-Pors-an-Escop;DE LAN PORS AN ESCOP;ESCOP;43287252
CHEMIN;Chemin de Langaër;DE LANGAER;LANGAER;43701928
CHEMIN;Chemin de Loctudy;DE LOCTUDY;LOCTUDY;43290703
CHEMIN;Chemin de Lothan;DE LOTHAN;LOTHAN;43688309
CHEMIN;Chemin de Loyan;DE LOYAN;LOYAN;43701965
CHEMIN;Chemin de Penfrat;DE PENFRAT;PENFRAT;43636157
CHEMIN;Chemin de Pennarun;DE PENNARUN;PENNARUN;43701929
CHEMIN;Chemin de Penquélen;DE PENQUELEN;PENQUELEN;43664525
CHEMIN;Chemin de Questelan;DE QUESTELAN;QUESTELAN;38626816
CHEMIN;Chemin de Quilibert;DE QUILIBERT;QUILIBERT;43650062
CHEMIN;Chemin de Rumerien;DE RUMERIEN;RUMERIEN;43649376
CHEMIN;Chemin de Sainte-Marguerite;DE SAINTE MARGUERITE;MARGUERITE;43701925,361276876
CHEMIN;Chemin de Stand Dillat;DE STAND DILLAT;DILLAT;43636112
CHEMIN;Chemin de Stang Vran;DE STANG VRAN;VRAN;43687891,43687892,43687894
CHEMIN;Chemin de Talhiarn;DE TALHIARN;TALHIARN;43287248
CHEMIN;Chemin de Trebellec;DE TREBELLEC;TREBELLEC;43701942,43701944,43701945
CHEMIN;Chemin de Trochérou;DE TROCHEROU;TROCHEROU;43701971
CHEMIN;Chemin de Trédiec;DE TREDIEC;TREDIEC;43092016
CHEMIN;Chemin de Trémor;DE TREMOR;TREMOR;43687880
CHEMIN;Chemin de Ty Coat;DE TY COAT;COAT;43701976
CHEMIN;Chemin de l'Ille;DE L ILLE;ILLE;43664554
CHEMIN;Chemin des Goemoniers;DES GOEMONIERS;GOEMONIERS;436160750
CHEMIN;Chemin du Boudou;DU BOUDOU;BOUDOU;43701937
CHEMIN;Chemin du Châtel;DU CHATEL;CHATEL;43687872,43687873
CHEMIN;Chemin du Rest;DU REST;REST;43290704
CHEMIN;Chemin du Ruat;DU RUAT;RUAT;43687863
CITE;Cité de Lanvouez;DE LANVOUEZ;LANVOUEZ;43649364
CLOS;Clos de Tal Ar C'hoat;DE TAL AR C HOAT;HOAT;436168473
CLOS;Clos du Tadorne de Belon;DU TADORNE DE BELON;BELON;330981565
IMPASSE;Impasse Gauthier;GAUTHIER;BELON;361300382
IMPASSE;Impasse Jean Gauthier;JEAN GAUTHIER;GAUTHIER;43636131
IMPASSE;Impasse de Beg Châtel;DE BEG CHATEL;CHATEL;299420315
IMPASSE;Impasse de Beg-Land Riec;DE BEG LAND RIEC;RIEC;43636084
IMPASSE;Impasse de Coat Déro;DE COAT DERO;DERO;436168480
IMPASSE;Impasse de Kerbris;DE KERBRIS;KERBRIS;43636165
IMPASSE;Impasse de Kerco;DE KERCO;KERCO;436158274
IMPASSE;Impasse de Kerguichen;DE KERGUICHEN;KERGUICHEN;43287260
IMPASSE;Impasse de Kerneven;DE KERNEVEN;KERNEVEN;43664523
IMPASSE;Impasse de L'Iroise;DE L IROISE;IROISE;436011561
IMPASSE;Impasse de Lanvouez;DE LANVOUEZ;LANVOUEZ;43687886
IMPASSE;Impasse de Pour-Dour;DE POUR DOUR;DOUR;43649359
IMPASSE;Impasse de Ty Nez;DE TY NEZ;NEZ;43664548
IMPASSE;Impasse de la Chaumière;DE LA CHAUMIERE;CHAUMIERE;43636127
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;43659355
IMPASSE;Impasse des Chalutiers;DES CHALUTIERS;CHALUTIERS;43664547
IMPASSE;Impasse des Figuiers;DES FIGUIERS;FIGUIERS;43659354
IMPASSE;Impasse des Geais;DES GEAIS;GEAIS;330981548
IMPASSE;Impasse des Korrigans;DES KORRIGANS;KORRIGANS;43664522
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;436018908
IMPASSE;Impasse des Pins;DES PINS;PINS;43636121
IMPASSE;Impasse des Thoniers;DES THONIERS;THONIERS;43687887
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;43636129,361300383
IMPASSE;Impasse des Voiliers;DES VOILIERS;VOILIERS;43664526
;Kervadec;KERVADEC;LOUDOUX;165175540
;Lieu-dit Le Bourgneuf;LIEU DIT LE BOURGNEUF;BOURGNEUF;301106477
;Lieu-dit Pen-an-Quéau;LIEU DIT PEN AN QUEAU;QUEAU;97165748
LOTISSEMENT;Lotissement la Villeneuve;LA VILLENEUVE;VILLENEUVE;43636144,43636145
;Park Kerco;PARK KERCO;KERCO;43693932
;Penquernéo;PENQUERNEO;KERBOEN;43664518
PLACE;Place de l'Église;DE L EGLISE;EGLISE;13281635
PLACE;Place des Marronniers;DES MARRONNIERS;MARRONNIERS;43636130
PLACE;Place du Docteur Yves Loudoux;DU DOCTEUR YVES LOUDOUX;LOUDOUX;165002703
ROND POINT;Rond-Point de Trebellec;DE TREBELLEC;TREBELLEC;387162820
ROUTE;Route des Rivières;DES RIVIERES;RIVIERES;97165457,97165505
RUE;Rue Alain Berthou;ALAIN BERTHOU;BERTHOU;43636086
RUE;Rue Centrale;CENTRALE;DECAUX;43636126
RUE;Rue François Cadoret;FRANCOIS CADORET;CADORET;13281646
RUE;Rue Jacques Cartier;JACQUES CARTIER;CARTIER;43649362
RUE;Rue Jacques Decaux;JACQUES DECAUX;DECAUX;43636125,298998101
RUE;Rue Lanvouez;LANVOUEZ;CARTIER;43649363
RUE;Rue Mélanie Rouat;MELANIE ROUAT;ROUAT;43636117
RUE;Rue Neuve;NEUVE;MOELAN;38626805
RUE;Rue Paul Sérusier;PAUL SERUSIER;SERUSIER;97165715
RUE;Rue Saint-Léger;SAINT LEGER;LEGER;43636139
RUE;Rue Surcouf;SURCOUF;FREGATES;43649361
RUE;Rue d'Argoat;D ARGOAT;ARGOAT;43636133
RUE;Rue d'Arvor;D ARVOR;ARVOR;43636146
RUE;Rue de Bannalec;DE BANNALEC;BANNALEC;43693931
RUE;Rue de Beg Land Meur;DE BEG LAND MEUR;MEUR;244446310
RUE;Rue de Biderguen;DE BIDERGUEN;BIDERGUEN;43636140
RUE;Rue de Coat-Pin;DE COAT PIN;PIN;43664520
RUE;Rue de Feunten Glaouden;DE FEUNTEN GLAOUDEN;GLAOUDEN;43636108
RUE;Rue de Kerbris Lanmeur;DE KERBRIS LANMEUR;LANMEUR;43687895
RUE;Rue de Kergoalabre;DE KERGOALABRE;KERGOALABRE;34127452
RUE;Rue de Kerguem;DE KERGUEM;KERGUEM;43636134,43636147,299003184
RUE;Rue de Moëlan;DE MOELAN;MOELAN;35553181
RUE;Rue de Pen-Moor;DE PEN MOOR;MOOR;43636136,185114816,185114820
RUE;Rue de Penfeunten;DE PENFEUNTEN;PENFEUNTEN;43636107,330981550
RUE;Rue de Penhoat Lann;DE PENHOAT LANN;LANN;43664530
RUE;Rue de Penmen;DE PENMEN;PENMEN;43636091,299003181
RUE;Rue de Pont-Bellec;DE PONT BELLEC;BELLEC;43636087,545777845,545777846
RUE;Rue de Pont-Len;DE PONT LEN;LEN;43636096,43636098
RUE;Rue de Quimperlé;DE QUIMPERLE;QUIMPERLE;296740706
RUE;Rue de Saint-Pierre;DE SAINT PIERRE;PIERRE;43636135
RUE;Rue de Stang-Réo;DE STANG REO;REO;43636111
RUE;Rue de Tremor;DE TREMOR;TREMOR;43664533
RUE;Rue de Ty Nez;DE TY NEZ;NEZ;43664521
RUE;Rue de l'Étang;DE L ETANG;ETANG;43659356,43659357
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;43636138
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;43691744
RUE;Rue de la Croix Mission;DE LA CROIX MISSION;MISSION;43636151,299000047
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;43636090
RUE;Rue de la Gare;DE LA GARE;GARE;43636116
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;43636085
RUE;Rue de la Lande Julien;DE LA LANDE JULIEN;JULIEN;43649372,164593882
RUE;Rue de la Paix;DE LA PAIX;PAIX;43636148
RUE;Rue de la Rose des Vents;DE LA ROSE DES VENTS;VENTS;43664544
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;43636109,330981553
RUE;Rue de la Venelle;DE LA VENELLE;VENELLE;43636118
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;126562144
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;43659347,43659352
RUE;Rue des Chalutiers;DES CHALUTIERS;CHALUTIERS;43640380
RUE;Rue des Chaumières;DES CHAUMIERES;CHAUMIERES;43649351,43664532
RUE;Rue des Deux Rivières;DES DEUX RIVIERES;RIVIERES;43664524
RUE;Rue des Filets Bleus;DES FILETS BLEUS;BLEUS;43640385
RUE;Rue des Fougères;DES FOUGERES;FOUGERES;43636104
RUE;Rue des Frégates;DES FREGATES;FREGATES;43649360
RUE;Rue des Gentilshommes;DES GENTILSHOMMES;GENTILSHOMMES;43691747
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;43636137
RUE;Rue des Kaolins;DES KAOLINS;KAOLINS;43636114,164593883
RUE;Rue des Lilas;DES LILAS;LILAS;126562146
RUE;Rue des Menhirs;DES MENHIRS;MENHIRS;43636122
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;43636123
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;43649365
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;436166038,436166039
RUE;Rue des Prés;DES PRES;PRES;43636142
RUE;Rue des Sports;DES SPORTS;SPORTS;43636150,299000045
RUE;Rue des Stades;DES STADES;STADES;43636149
RUE;Rue des Terre-Neuvas;DES TERRE NEUVAS;NEUVAS;43640376,436168474
RUE;Rue des Thoniers;DES THONIERS;THONIERS;43649353
RUE;Rue des Vieux Chênes;DES VIEUX CHENES;CHENES;43636128
RUE;Rue des Voiliers;DES VOILIERS;VOILIERS;164362743
RUE;Rue du Belon;DU BELON;BELON;43636093,164351624,185114822
RUE;Rue du Dourdu;DU DOURDU;DOURDU;164351626
RUE;Rue du Moulin;DU MOULIN;MOULIN;436166040
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;126557349,298996829
RUE;Rue du Rouz;DU ROUZ;ROUZ;43636110
RESIDENCE;Résidence Jean Gauthier;JEAN GAUTHIER;GAUTHIER;43636132
RESIDENCE;Résidence des Pins;DES PINS;PINS;43636120
;Saint-Julien;SAINT JULIEN;JULIEN;43659364
SENTIER;Sentier Côtier;COTIER;LILAS;127106497,127106498,127106508,127106509,127106511,127106518,165491106,165491107,165491108,165491109,165491110,165491111,165491112,165491113,165491114,165491115,165492517,165492518,165492519,165492520,165492521,165492522,165492523,165492524,165492525,165498969,165498970,165498971,165498972
VENELLE;Venelle de Pont-Bellec;DE PONT BELLEC;BELLEC;43636119
VOIE COMMUNALE;Voie Communale du Paou;DU PAOU;PAOU;43204339,435869137,435869138
VOIE;Voie Express de Nantes à Brest;EXPRESS DE NANTES A BREST;BREST;26356881,97194720,540651056,540651057,540651058,540662989,540662991,540662992,540662993,540662994,540662995,540662996
