voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;326778672
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;609198874
PLACE;Place du Foirail;DU FOIRAIL;FOIRAIL;132757262
PLACA;Plaça du Foirail;DU FOIRAIL;FOIRAIL;127455067
ROUTE;Route d'Albi;D ALBI;ALBI;326778673,343201949,343201974
ROUTE;Route de Ginals;DE GINALS;GINALS;159984073,309393676,309393677,326778674,402734575
RUE;Rue Jean de la Valette;JEAN DE LA VALETTE;VALETTE;132748354,132756241
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;326778675,326778676,343201944,344260464
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;132748369,326778677
RUE;Rue du Savoir;DU SAVOIR;SAVOIR;132748348
VOIE COMMUNALE;Voie Communale de Verfeil à Vailhourles;DE VERFEIL A VAILHOURLES;VAILHOURLES;321453527
