voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bernard Margottet;BERNARD MARGOTTET;MARGOTTET;130876973
AVENUE;Avenue du Château;DU CHATEAU;CHATEAU;162381025
CHEMIN;Chemin de Saint-Martin;DE SAINT MARTIN;MARTIN;351250570
CHEMIN;Chemin des Cerisiers;DES CERISIERS;CERISIERS;130876969,328254211
CHEMIN;Chemin du Tour de Ville;DU TOUR DE VILLE;VILLE;162381027
GRANDE RUE;Grande Rue;;CERISIERS;130876971,407522464
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;27465417
RUE;Rue Jean-de-la-Fontaine;JEAN DE LA FONTAINE;FONTAINE;130876974
RUE;Rue de Crépy;DE CREPY;CREPY;27465418,130876967,162381030
RUE;Rue de Paris;DE PARIS;PARIS;130876968
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;134210451,162381031
RUE;Rue de l'Église;DE L EGLISE;EGLISE;130876977
RUE;Rue de la Grivette;DE LA GRIVETTE;GRIVETTE;163379944
RUELLE;Ruelle Coutant;COUTANT;VILLE;162381032
RUELLE;Ruelle d'Ivors;D IVORS;IVORS;130876976
RUELLE;Ruelle de la Ferme;DE LA FERME;FERME;162381033
