voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;35166235,141871109
AVENUE;Avenue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;35166236,146481047,146481048,316653402,316653403
AVENUE;Avenue des Prunus;DES PRUNUS;PRUNUS;141871146,316653404,316653405
AVENUE;Avenue du Lac;DU LAC;LAC;146481049
AVENUE;Avenue du Rosier;DU ROSIER;ROSIER;146481050
CHEMIN;Chemin de Riquié;DE RIQUIE;RIQUIE;146481051
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;141871124,141871131
CHEMIN;Chemin de Saint-Julien;DE SAINT JULIEN;JULIEN;141871179
CHEMIN;Chemin de Saint-Just-de-Bélengard;DE SAINT JUST DE BELENGARD;BELENGARD;231798800
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;146481052
CHEMIN;Chemin du Sou;DU SOU;SOU;141871119,146481053,146481054
;Grande Rue;GRANDE RUE;RUE;146481058
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;321431081
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;141871205
IMPASSE;Impasse des Labours;DES LABOURS;LABOURS;141871173
IMPASSE;Impasse du Centre;DU CENTRE;CENTRE;321431082
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;321431083
;Les Berges du Sou;LES BERGES DU SOU;SOU;146481061
LOTISSEMENT;Lotissement l'Arbre Rond;L ARBRE ROND;ROND;321431085
PETITE RUE;Petite Rue de l'Église;DE L EGLISE;EGLISE;146481062
PLACE;Place de la Gare;DE LA GARE;GARE;321431086
ROUTE;Route de Belvèze;DE BELVEZE;BELVEZE;27663793
ROUTE;Route de l'Ariège;DE L ARIEGE;ARIEGE;141871174,321431087
RUE;Rue de l'Église;DE L EGLISE;EGLISE;146481063
RUE;Rue de la Couverte;DE LA COUVERTE;COUVERTE;141871120
RUE;Rue de la Halle;DE LA HALLE;HALLE;321431088
RUE;Rue de la Menuiserie;DE LA MENUISERIE;MENUISERIE;141871159
RUE;Rue de la Passerelle;DE LA PASSERELLE;PASSERELLE;141871164
RUE;Rue de la Paulette;DE LA PAULETTE;PAULETTE;141871178
RUE;Rue de la Voute;DE LA VOUTE;VOUTE;141871223
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;141871215
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;141871133
RUE;Rue des Deux Ponts;DES DEUX PONTS;PONTS;146481064,146481065,146481066
RUE;Rue des Jardins;DES JARDINS;JARDINS;141871199
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;141871154
RUE;Rue des Vignes;DES VIGNES;VIGNES;146481067
RUE;Rue des Écoles;DES ECOLES;ECOLES;141871246
RUE;Rue du Béal;DU BEAL;BEAL;146481068
RUE;Rue du Château;DU CHATEAU;CHATEAU;141871226
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;146481069
RUE;Rue du Chêne Vert;DU CHENE VERT;VERT;141871206
RUE;Rue du Midi;DU MIDI;MIDI;146481070
RUE;Rue du Richard;DU RICHARD;RICHARD;141871233
RESIDENCE;Résidence de Combe Sourde;DE COMBE SOURDE;SOURDE;141871139,316653419
RESIDENCE;Résidence de Gisbert;DE GISBERT;GISBERT;141871191,141871237
RESIDENCE;Résidence de l'Autan;DE L AUTAN;AUTAN;141871245
RESIDENCE;Résidence de la Paulette;DE LA PAULETTE;PAULETTE;321431089
RESIDENCE;Résidence de la Rai;DE LA RAI;RAI;321431090
RESIDENCE;Résidence des Quatre Chemins;DES QUATRE CHEMINS;CHEMINS;321431091
RESIDENCE;Résidence des Quatre Vents;DES QUATRE VENTS;VENTS;141871142,141871244
RESIDENCE;Résidence du Parc;DU PARC;PARC;141871125
