voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Nezan;DE NEZAN;NEZAN;119456026
CHEMIN;Chemin de la Plage;DE LA PLAGE;PLAGE;252107421
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;252107418
IMPASSE;Impasse du Chanais;DU CHANAIS;CHANAIS;252107416
PLACE;Place de Netru;DE NETRU;NETRU;501196533
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;119456027
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;252098445
RUE;Rue de la Panetière;DE LA PANETIERE;PANETIERE;501196534
RUE;Rue de la Pierre Martin;DE LA PIERRE MARTIN;MARTIN;119456024
RUE;Rue de la Ravière;DE LA RAVIERE;RAVIERE;119456029
RUE;Rue du Champ Montant;DU CHAMP MONTANT;MONTANT;119456022
RUE;Rue du Jura;DU JURA;JURA;501196530,501196531,652382927,652382929,652382930,652382931
RUE;Rue du Pont de l'Antenne;DU PONT DE L ANTENNE;ANTENNE;501236110
RUE;Rue du Village;DU VILLAGE;VILLAGE;119456034
